%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178508428814344,0,1573178508173615861,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178508428905317,0,1573178508173615861,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178508428959042,0,1573178508173615861,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178508428997045,0,1573178508173615861,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178508429096326,0,1573178508173615861,grasp_lab,tag_12,-5.4129910999,0.141661618009,-2.97258384444,-0.0147706220065,0.745635172024,0.0039162326703,0.666179166657
1573178508429107831,0,1573178508173615861,grasp_lab,tag_11,-5.37305267307,0.144158376799,-2.23246649311,-0.00922745498753,0.73045525655,0.00879739622242,0.682841546826
1573178508429115081,0,1573178508173615861,grasp_lab,tag_13,-5.31750279668,0.145054535342,-1.76892801979,-0.0476638798015,0.755546573338,0.0681323847168,0.649796512942
1573178508429151409,0,1573178508173615861,map,rig,-1.68216568498,0.227344901799,-2.15076513534,-0.645691594288,-0.0168714595766,0.763375807748,-0.00742260485578
1573178508429157999,0,1573178508173615861,rig,cam0,1.05675840011e-22,2.54109053103e-23,3.65648195985e-24,2.77115345729e-23,6.16384482609e-23,4.67342305447e-24,1.0
1573178508621956602,0,1573178508377502118,map,grasp_lab,-1.31891181275e-19,-7.21323901353e-19,4.85305927628e-19,2.0945044107e-21,4.64612043801e-20,1.21956639903e-22,1.0
1573178508621993580,0,1573178508377502118,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178508622017580,0,1573178508377502118,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178508622250965,0,1573178508377502118,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178508622345278,0,1573178508377502118,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178508622357825,0,1573178508377502118,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178508622362731,0,1573178508377502118,grasp_lab,tag_12,-5.41333502704,0.141667376544,-2.97264650005,-0.0148801176268,0.745275118245,0.00401258540363,0.666578937098
1573178508622398528,0,1573178508377502118,grasp_lab,tag_11,-5.37273747584,0.144154812383,-2.23246528272,-0.00876048241899,0.730463847394,0.00832376917704,0.682844445291
1573178508622439082,0,1573178508377502118,grasp_lab,tag_13,-5.31725250048,0.145052072035,-1.76894067772,-0.0478157167587,0.755333869944,0.0682898261839,0.650016078098
1573178508622461449,0,1573178508377502118,map,rig,-1.72226289627,0.199927770564,-2.14126255472,-0.64529279309,-0.0139110180683,0.763796640028,-0.00428805826253
1573178508622467623,0,1573178508377502118,rig,cam0,9.58095761119e-23,1.87082098237e-23,6.64932704064e-24,-4.60804178527e-24,2.25549136526e-23,1.7637823536e-24,1.0
1573178508833163868,0,1573178508543152085,map,grasp_lab,-1.34446716598e-19,-7.63667858342e-19,1.58784242313e-18,2.49290437491e-21,5.89448321729e-20,4.11733644256e-22,1.0
1573178508833411538,0,1573178508543152085,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178508833580231,0,1573178508543152085,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178508833789612,0,1573178508543152085,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178508833798837,0,1573178508543152085,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178508834060552,0,1573178508543152085,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178508834074129,0,1573178508543152085,grasp_lab,tag_12,-5.4136783405,0.141672303426,-2.97270892044,-0.0148809040981,0.744929147473,0.00401533731405,0.666965517103
1573178508834183886,0,1573178508543152085,grasp_lab,tag_11,-5.37248623925,0.14415490633,-2.23246813557,-0.00891802990751,0.73038002172,0.00850822076478,0.682929793459
1573178508834310361,0,1573178508543152085,grasp_lab,tag_13,-5.31708276455,0.145050271298,-1.76894789988,-0.0479170747303,0.75505355184,0.0683541572925,0.65032745366
1573178508834439104,0,1573178508543152085,map,rig,-1.74419196808,0.197938055747,-2.13983324174,-0.644454482088,-0.0138211206643,0.7645049454,-0.00442556201729
1573178508834577180,0,1573178508543152085,rig,cam0,8.91770985583e-23,1.66645405295e-23,-3.46785823499e-24,-1.92038065691e-23,8.06322580902e-23,3.5752966869e-26,1.0
1573178509049452063,0,1573178508785462695,map,grasp_lab,-1.76056996585e-19,-6.1545251732e-19,5.81051924288e-19,3.00334515858e-21,5.72448282717e-20,-4.71707109173e-22,1.0
1573178509049527956,0,1573178508785462695,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178509049637769,0,1573178508785462695,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178509049724144,0,1573178508785462695,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178509049805559,0,1573178508785462695,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178509049889485,0,1573178508785462695,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178509049947395,0,1573178508785462695,grasp_lab,tag_12,-5.41416377884,0.141679186186,-2.97279981483,-0.0148073969022,0.744542357366,0.00396185772972,0.667399222931
1573178509050009502,0,1573178508785462695,grasp_lab,tag_11,-5.37220101028,0.144153577882,-2.23247043448,-0.00916300073003,0.730303349284,0.00877311251738,0.683005190272
1573178509050069475,0,1573178508785462695,grasp_lab,tag_13,-5.31683146922,0.145050835829,-1.76896046333,-0.0481230328828,0.754735658233,0.0685764210038,0.650657770552
1573178509050102604,0,1573178508785462695,map,rig,-1.79115172018,0.221920099104,-2.12845150823,-0.643515695561,-0.0165360440869,0.765223604923,-0.0068515167158
1573178509050226625,0,1573178508785462695,rig,cam0,1.61126652024e-23,2.1974062642e-23,6.37689835577e-24,1.46141019647e-23,-1.8855439833e-23,-1.45812081403e-24,1.0
1573178509233933640,0,1573178508982146293,map,grasp_lab,-2.24359304929e-19,-6.67515419661e-19,1.06434814019e-18,3.32993229928e-21,7.02096840658e-20,-1.69081165626e-21,1.0
1573178509234215819,0,1573178508982146293,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178509234259320,0,1573178508982146293,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178509234270763,0,1573178508982146293,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178509234278116,0,1573178508982146293,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178509234283922,0,1573178508982146293,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178509234289177,0,1573178508982146293,grasp_lab,tag_12,-5.41450724472,0.141683520288,-2.97286158938,-0.0148141353837,0.744174648725,0.00395712687216,0.667809085544
1573178509234386323,0,1573178508982146293,grasp_lab,tag_11,-5.37178887223,0.14415229524,-2.23246803749,-0.00936315066975,0.730483413408,0.00900856973834,0.682806824671
1573178509234430419,0,1573178508982146293,grasp_lab,tag_13,-5.31671956386,0.145047038774,-1.7689624418,-0.048268797492,0.754524118606,0.0686991794845,0.650879328577
1573178509234436007,0,1573178508982146293,map,rig,-1.82457023316,0.223416490159,-2.12321358817,-0.643256617929,-0.0162275625032,0.765458188483,-0.00559923108793
1573178509234442705,0,1573178508982146293,rig,cam0,1.14484829232e-22,2.62772895323e-23,-7.88605201092e-24,1.86894515805e-23,9.75683748315e-23,4.85216241302e-25,1.0
1573178509426746598,0,1573178509176930391,map,grasp_lab,-2.00325852388e-19,-7.51248623744e-19,5.17663921011e-19,2.04025396846e-21,6.54366034444e-20,1.96162350846e-21,1.0
1573178509426873965,0,1573178509176930391,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178509427511996,0,1573178509176930391,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178509427590402,0,1573178509176930391,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178509427670870,0,1573178509176930391,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178509427795908,0,1573178509176930391,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178509427895370,0,1573178509176930391,grasp_lab,tag_12,-5.41494971627,0.141689703929,-2.97294417331,-0.014816039713,0.743801680171,0.00396767579213,0.668224365831
1573178509428003176,0,1573178509176930391,grasp_lab,tag_11,-5.37152300489,0.144154573243,-2.23247356467,-0.009393929189,0.730547081465,0.00906446011284,0.68273754212
1573178509428113597,0,1573178509176930391,grasp_lab,tag_13,-5.31670702331,0.145047410405,-1.76896034244,-0.048400627162,0.75418763996,0.0688165394139,0.651247009149
1573178509428219363,0,1573178509176930391,map,rig,-1.8573761484,0.208865132412,-2.11692022465,-0.642379081876,-0.0145319292215,0.76624212823,-0.00330743510383
1573178509428326388,0,1573178509176930391,rig,cam0,6.59124272975e-23,2.69080287031e-23,-4.6643792941e-24,9.84555140802e-24,9.63273159154e-23,1.53556452683e-24,1.0
1573178509612771689,0,1573178509339026982,map,grasp_lab,-2.97297903744e-19,-6.94882060593e-19,8.03034856606e-19,2.2226395873e-21,7.14838888878e-20,1.30338978921e-22,1.0
1573178509612842293,0,1573178509339026982,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178509612915727,0,1573178509339026982,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178509612998878,0,1573178509339026982,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178509613069297,0,1573178509339026982,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178509613139761,0,1573178509339026982,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178509613206076,0,1573178509339026982,grasp_lab,tag_12,-5.41533693623,0.141695556068,-2.97301596489,-0.0147752739449,0.743453056314,0.00395439788451,0.668613196905
1573178509613216083,0,1573178509339026982,grasp_lab,tag_11,-5.37117705264,0.144155601094,-2.23247400662,-0.00964136866131,0.730630384509,0.00930289908514,0.682641737159
1573178509613304547,0,1573178509339026982,grasp_lab,tag_13,-5.31669738921,0.145049871085,-1.76895819753,-0.0485044058998,0.753908222147,0.0689092849786,0.651552933867
1573178509613365603,0,1573178509339026982,map,rig,-1.88134273135,0.237213182813,-2.11181860908,-0.641778651708,-0.0158768036602,0.766694411381,-0.00691150312318
1573178509613429980,0,1573178509339026982,rig,cam0,6.43044079257e-23,3.336408783e-23,-7.75518539262e-24,8.0999363245e-24,1.81544874401e-22,9.87039552919e-25,1.0
1573178509818591629,0,1573178509557188125,map,grasp_lab,-2.05396988151e-19,-7.24339240801e-19,1.11611984934e-18,1.27561662311e-21,7.13622637369e-20,-6.86628685151e-22,1.0
1573178509818681734,0,1573178509557188125,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178509818708891,0,1573178509557188125,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178509818803064,0,1573178509557188125,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178509818812906,0,1573178509557188125,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178509818818528,0,1573178509557188125,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178509818841453,0,1573178509557188125,grasp_lab,tag_12,-5.41566457498,0.141700726607,-2.97307602453,-0.014820622052,0.743123515907,0.00400298555593,0.668978150147
1573178509818865612,0,1573178509557188125,grasp_lab,tag_11,-5.37082640317,0.14415461266,-2.2324690311,-0.00978058907146,0.730662620018,0.0094337327715,0.682603457706
1573178509818998375,0,1573178509557188125,grasp_lab,tag_13,-5.31640389021,0.145047431484,-1.76897398396,-0.0485725312189,0.75372271066,0.0689726436014,0.651755751092
1573178509819024849,0,1573178509557188125,map,rig,-1.91453317452,0.208114044482,-2.10147042847,-0.642172017101,-0.0124995049934,0.766457267397,-0.00145605034121
1573178509819045502,0,1573178509557188125,rig,cam0,5.91585293757e-23,2.81432689265e-23,-1.80200068338e-24,2.15360124522e-23,1.83835417266e-22,-1.51683005178e-25,1.0
1573178510015376188,0,1573178509729468721,map,grasp_lab,-2.49138659133e-19,-7.29871461234e-19,1.21798522697e-18,1.98145953254e-21,5.94576446114e-20,-3.92898859249e-21,1.0
1573178510015390154,0,1573178509729468721,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178510015395183,0,1573178509729468721,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178510015408572,0,1573178509729468721,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178510015435494,0,1573178509729468721,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178510015441223,0,1573178509729468721,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178510015468197,0,1573178509729468721,grasp_lab,tag_12,-5.41613320072,0.141707533374,-2.97316357641,-0.0148824722821,0.742722248259,0.00406054400523,0.669421904289
1573178510015494872,0,1573178509729468721,grasp_lab,tag_11,-5.37051143804,0.144155624393,-2.23247196195,-0.00976959808648,0.730642741931,0.00944559263671,0.682624728088
1573178510015518799,0,1573178509729468721,grasp_lab,tag_13,-5.31638808461,0.145047455935,-1.76897344255,-0.0486203773222,0.75337741706,0.0689989682999,0.652148502065
1573178510015541746,0,1573178509729468721,map,rig,-1.94623408236,0.22834148051,-2.09803482902,-0.640498418766,-0.014053887291,0.767822999577,-0.0034792427542
1573178510015565403,0,1573178509729468721,rig,cam0,4.86688941364e-23,2.66860408309e-23,-7.10878069431e-24,2.61929542374e-23,1.80534013649e-22,6.44662032552e-24,1.0
1573178510203203159,0,1573178509942564831,map,grasp_lab,-1.70923606579e-19,-7.63486745326e-19,1.26593422356e-18,1.40349165913e-21,6.98017422404e-20,-3.10023358291e-21,1.0
1573178510203440319,0,1573178509942564831,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178510203579208,0,1573178509942564831,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178510203724218,0,1573178509942564831,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178510203840024,0,1573178509942564831,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178510204019564,0,1573178509942564831,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178510204168579,0,1573178509942564831,grasp_lab,tag_12,-5.41653357263,0.141713262792,-2.97323758343,-0.0149215322034,0.742349322229,0.00410060988965,0.669834320307
1573178510204305492,0,1573178509942564831,grasp_lab,tag_11,-5.37017195753,0.144158041707,-2.23247164697,-0.0100878353215,0.730608445082,0.00976722169752,0.682652281132
1573178510204440748,0,1573178509942564831,grasp_lab,tag_13,-5.31627209391,0.145045156041,-1.768978396,-0.0486608426732,0.753137864107,0.0690106421443,0.652420885096
1573178510204579015,0,1573178509942564831,map,rig,-1.98191010162,0.190712438884,-2.0869751525,-0.640668543205,-0.00884586354585,0.767766424309,0.000534929502298
1573178510204701243,0,1573178509942564831,rig,cam0,5.86476800717e-23,2.45459536689e-23,-2.51240133907e-24,2.68689880684e-23,2.40548675529e-22,1.12915784754e-24,1.0
1573178510405083839,0,1573178510149139188,map,grasp_lab,-1.89059287108e-19,-9.15176815932e-19,1.26754216621e-18,1.46375028255e-21,6.07382935326e-20,-3.5024059022e-21,1.0
1573178510405099224,0,1573178510149139188,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178510405126357,0,1573178510149139188,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178510405151060,0,1573178510149139188,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178510405174929,0,1573178510149139188,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178510405197643,0,1573178510149139188,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178510405219556,0,1573178510149139188,grasp_lab,tag_12,-5.41694142023,0.141718536069,-2.97331333148,-0.0149150525089,0.741990522474,0.00410008375944,0.670231896496
1573178510405252227,0,1573178510149139188,grasp_lab,tag_11,-5.36985244687,0.144161743658,-2.23247482621,-0.0103488682916,0.730620909957,0.0100631892086,0.682630734059
1573178510405281557,0,1573178510149139188,grasp_lab,tag_13,-5.3163803635,0.145045084676,-1.76896943407,-0.0487186260622,0.752876055609,0.0690287844943,0.652716758844
1573178510405303302,0,1573178510149139188,map,rig,-2.0141489412,0.222095488763,-2.08530656195,-0.639454132285,-0.0109967377125,0.768747972928,-0.00200962253049
1573178510405326285,0,1573178510149139188,rig,cam0,6.95265604236e-23,4.06286232498e-23,1.50516589122e-24,5.0254694045e-23,1.87961738805e-22,1.68107972251e-24,1.0
1573178510595377737,0,1573178510334523907,map,grasp_lab,-1.34052919309e-19,-1.15102638693e-18,1.4789184716e-18,-5.10753451733e-22,6.2051124378e-20,-1.93292072306e-21,1.0
1573178510595431051,0,1573178510334523907,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178510595458971,0,1573178510334523907,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178510595510288,0,1573178510334523907,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178510595544655,0,1573178510334523907,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178510595586137,0,1573178510334523907,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178510595624784,0,1573178510334523907,grasp_lab,tag_12,-5.41736672063,0.141724310473,-2.97339293243,-0.0148772461195,0.741649741536,0.00407314482186,0.670609974515
1573178510595662405,0,1573178510334523907,grasp_lab,tag_11,-5.36954102162,0.144162733985,-2.23247518475,-0.0107478461449,0.730509935097,0.010467197156,0.682737252764
1573178510595765641,0,1573178510334523907,grasp_lab,tag_13,-5.31630330504,0.145044940163,-1.76897209686,-0.0488628840989,0.752555885082,0.0691760731957,0.65305951435
1573178510595804476,0,1573178510334523907,map,rig,-2.04448945542,0.231273256961,-2.07731493737,-0.638936184108,-0.0124350994689,0.769152500973,-0.00321732569597
1573178510595893559,0,1573178510334523907,rig,cam0,6.13130268692e-23,2.16021187635e-23,-1.19815797343e-23,2.07851684778e-23,1.77984488977e-22,1.85878074653e-24,1.0
1573178510782776746,0,1573178510539230385,map,grasp_lab,-1.08454065767e-19,-1.20153818335e-18,1.17339985198e-18,-2.57953169196e-21,5.25169581483e-20,-9.42360218316e-22,1.0
1573178510782815772,0,1573178510539230385,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178510782890890,0,1573178510539230385,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178510782897401,0,1573178510539230385,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178510782923459,0,1573178510539230385,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178510782944949,0,1573178510539230385,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178510782950239,0,1573178510539230385,grasp_lab,tag_12,-5.41768043129,0.141728817031,-2.9734511668,-0.0149339011122,0.741337223534,0.00413734921162,0.67095378525
1573178510782956787,0,1573178510539230385,grasp_lab,tag_11,-5.36924496684,0.144166432889,-2.2324744367,-0.0108718443489,0.730500699856,0.0105950485541,0.682743198762
1573178510782960899,0,1573178510539230385,grasp_lab,tag_13,-5.31631355227,0.145046042341,-1.76897077927,-0.0488560666076,0.752336828556,0.0691773212348,0.65331223728
1573178510783038176,0,1573178510539230385,map,rig,-2.08546987054,0.208909325513,-2.06714458492,-0.638413328343,-0.0113007938456,0.769609013304,-0.00163734331666
1573178510783074017,0,1573178510539230385,rig,cam0,4.65749279243e-23,1.52828640746e-23,-5.6773264176e-24,3.1608973385e-23,1.39706753473e-22,1.98897707793e-24,1.0
1573178510979669654,0,1573178510707886063,map,grasp_lab,-1.70702499876e-19,-1.09236295912e-18,1.23598643608e-18,-6.84412994557e-22,7.01476521695e-20,-3.19153319527e-21,1.0
1573178510979777037,0,1573178510707886063,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178510979808578,0,1573178510707886063,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178510979861395,0,1573178510707886063,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178510979869482,0,1573178510707886063,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178510979876264,0,1573178510707886063,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178510980098169,0,1573178510707886063,grasp_lab,tag_12,-5.41808136881,0.141734799976,-2.97352621977,-0.0149305209515,0.741012035651,0.00415767023222,0.671312860254
1573178510980114572,0,1573178510707886063,grasp_lab,tag_11,-5.36890195437,0.144168764667,-2.2324731231,-0.0107390352431,0.730576801139,0.0104795203678,0.682665650529
1573178510980122477,0,1573178510707886063,grasp_lab,tag_13,-5.31617943066,0.145045228436,-1.76897682021,-0.0490176663479,0.752097126918,0.0693025015566,0.653562807499
1573178510980202298,0,1573178510707886063,map,rig,-2.11399215181,0.212426399552,-2.06237165248,-0.637868262626,-0.0114107411206,0.770058121923,-0.00208887112975
1573178510980240827,0,1573178510707886063,rig,cam0,5.32543026784e-23,2.94540705966e-23,-1.73459804883e-23,2.40269420718e-23,2.25104865208e-22,2.67373616034e-24,1.0
1573178511159122910,0,1573178510920829545,map,grasp_lab,-2.22463908773e-19,-1.03426444e-18,1.25998253787e-18,-6.80046719383e-22,8.35039481761e-20,-6.42054283087e-22,1.0
1573178511164412004,0,1573178510920829545,grasp_lab,tag_7,0.469,-0.018,-2.54,3.63071256554e-22,-6.91705707314e-21,-1.47565833051e-21,1.0
1573178511164430074,0,1573178510920829545,grasp_lab,tag_8,-0.865401565816,-0.00592246912549,-1.22756952916,0.00365732401416,0.0312563050731,-0.00526989608215,0.999490818152
1573178511164436827,0,1573178510920829545,grasp_lab,tag_14,-1.21499222343,0.0392674557057,-3.08064566801,0.003622099373,0.0318780493545,0.0018755073281,0.999483443003
1573178511164463762,0,1573178510920829545,grasp_lab,tag_9,-0.640939348403,0.0250365647589,-3.12181447301,0.0137507116059,0.0312255258813,-0.0203455226868,0.999210660557
1573178511164468870,0,1573178510920829545,grasp_lab,tag_10,-1.54124979873,0.0470998519832,-3.06588814926,-0.00448715658428,0.0367940138685,-0.0166233154076,0.999174524973
1573178511164505461,0,1573178510920829545,grasp_lab,tag_12,-5.41848918183,0.141740555347,-2.9736034555,-0.0149765325168,0.740709329122,0.0042006419085,0.671645552232
1573178511164549797,0,1573178510920829545,grasp_lab,tag_11,-5.36864071075,0.144170689168,-2.23247371787,-0.0107160962091,0.730499638855,0.0104722510977,0.682748690861
1573178511164555244,0,1573178510920829545,grasp_lab,tag_13,-5.31611923115,0.145043031579,-1.76898018408,-0.0490764064985,0.751975384313,0.0693361613802,0.653694901645
1573178511164560042,0,1573178510920829545,map,rig,-2.14899244099,0.215607843449,-2.05563183689,-0.637325847031,-0.0115628548833,0.770499784202,-0.00348534627111
