%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179419674335086,0,1573179419386413512,rig,cam0,3.40061083246e-23,-1.42609606967e-22,-3.45494696804e-23,-2.01558571566e-23,1.83552565637e-22,4.36217697964e-23,1.0
1573179419925052544,0,1573179419586868473,map,grasp_lab,1.60660358475e-18,2.90525969124e-20,2.63381742847e-19,-5.07991389234e-20,7.30497252176e-20,1.38622505219e-20,1.0
1573179419925125090,0,1573179419586868473,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.8580278174e-20,4.200321245e-20,7.63375072389e-21,1.0
1573179419925142485,0,1573179419586868473,grasp_lab,tag_14,-1.21638086442,0.0379924513269,-3.07808160036,0.00286370074804,0.0351094106832,0.0020131489238,0.999377344015
1573179419925149970,0,1573179419586868473,grasp_lab,tag_8,-0.861735701086,-0.00294338534265,-1.22423384982,0.00313572187197,0.0325817633638,-0.00559973054438,0.999448467387
1573179419925154464,0,1573179419586868473,grasp_lab,tag_9,-0.642459612518,0.0237251732566,-3.12143440997,0.00827110927823,0.0379223132302,-0.0202420810513,0.999041413088
1573179419925158772,0,1573179419586868473,grasp_lab,tag_10,-1.54499948273,0.0458805965877,-3.06591625134,-0.00498749900219,0.0398660435504,-0.0167718800426,0.999051814204
1573179419925163372,0,1573179419586868473,map,rig,-0.0715032854948,0.0307230959765,-1.27682948618,0.999652240923,-0.00855626344033,-0.0246492895966,0.00382100722672
1573179419925167852,0,1573179419586868473,rig,cam0,4.53423334842e-23,-1.55125565721e-22,-2.714591818e-23,-2.71606315025e-23,1.73086286119e-22,4.18544326233e-23,1.0
1573179420157129913,0,1573179419840843677,map,grasp_lab,1.86051280133e-18,1.02563727724e-19,8.78698122582e-20,-4.74633475868e-20,7.78861638799e-20,1.3812215417e-20,1.0
1573179420157147120,0,1573179419840843677,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.83633850039e-20,5.30592574184e-20,1.20021674633e-20,1.0
1573179420157154815,0,1573179419840843677,grasp_lab,tag_14,-1.21629357133,0.0380173325287,-3.07832030701,0.00290817397962,0.0350040921483,0.00201261274661,0.999380911088
1573179420157160290,0,1573179419840843677,grasp_lab,tag_8,-0.861735701086,-0.00294338534265,-1.22423384982,0.00313572187197,0.0325817633638,-0.00559973054438,0.999448467387
1573179420157198541,0,1573179419840843677,grasp_lab,tag_9,-0.642361672138,0.0237559248835,-3.12155871279,0.00834567093849,0.0378419906566,-0.0202443550271,0.999043792638
1573179420157203536,0,1573179419840843677,grasp_lab,tag_10,-1.54491065417,0.0459036723013,-3.06619385134,-0.00489468675154,0.0397982870562,-0.016773432975,0.999054948607
1573179420157254806,0,1573179419840843677,map,rig,-0.0715468618868,0.0308105503262,-1.27699357983,0.999652664818,-0.00855886582864,-0.024625932784,0.00385473377055
1573179420157261261,0,1573179419840843677,rig,cam0,4.47380380849e-23,-1.39357938041e-22,-1.62078606094e-23,-3.69113223615e-23,1.81353086608e-22,4.32115181385e-23,1.0
1573179420417751466,0,1573179420079102364,map,grasp_lab,1.75318263931e-18,7.04950365917e-20,-8.21939773101e-20,-4.71428725365e-20,7.97023393629e-20,1.39778590604e-20,1.0
1573179420418013344,0,1573179420079102364,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.73382269991e-20,4.54552600563e-20,1.41758814399e-20,1.0
1573179420418025326,0,1573179420079102364,grasp_lab,tag_14,-1.21620403496,0.0379999524358,-3.07859710565,0.00287866650113,0.0349035453483,0.00199843117924,0.999384541643
1573179420418030781,0,1573179420079102364,grasp_lab,tag_8,-0.862475927504,-0.00273971039375,-1.22510219915,0.00307820809304,0.0322948617308,-0.00561937516196,0.999457847617
1573179420418035834,0,1573179420079102364,grasp_lab,tag_9,-0.642259339535,0.0237275699994,-3.12171443002,0.0083123004594,0.0377716237329,-0.0202565312133,0.999046486929
1573179420418071503,0,1573179420079102364,grasp_lab,tag_10,-1.5448305282,0.0458942582336,-3.06652777519,-0.00489461918439,0.0397473940852,-0.0167921814295,0.99905666006
1573179420418088198,0,1573179420079102364,map,rig,-0.0719244304251,0.0305224043689,-1.27696539671,0.999656448114,-0.00854406003639,-0.0244923585012,0.0037562157332
1573179420418101327,0,1573179420079102364,rig,cam0,6.08609670709e-23,-1.56510074162e-22,-4.26472704499e-23,-3.89617357033e-23,1.75269809561e-22,4.1936015001e-23,1.0
1573179420639368704,0,1573179420335652130,map,grasp_lab,1.60268820029e-18,1.13072315035e-19,-9.83541136806e-20,-4.56822759738e-20,7.45417211451e-20,1.38475225697e-20,1.0
1573179420639380492,0,1573179420335652130,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.86618129529e-20,3.8510184361e-20,1.64160589379e-20,1.0
1573179420639424796,0,1573179420335652130,grasp_lab,tag_14,-1.21614028729,0.0380096893894,-3.07875998968,0.00285086658681,0.0348284482637,0.00199772360143,0.99938724269
1573179420639443311,0,1573179420335652130,grasp_lab,tag_8,-0.862475927504,-0.00273971039375,-1.22510219915,0.00307820809304,0.0322948617308,-0.00561937516196,0.999457847617
1573179420639480799,0,1573179420335652130,grasp_lab,tag_9,-0.642188015022,0.0237349026077,-3.12179110606,0.00832904867937,0.0377097584991,-0.0202626511405,0.999048560397
1573179420644637768,0,1573179420335652130,grasp_lab,tag_10,-1.54477656522,0.0459075313653,-3.06673397373,-0.00482057839875,0.0397144184407,-0.0168098526004,0.999058034274
1573179420644649889,0,1573179420335652130,map,rig,-0.0717753334784,0.0308887772666,-1.27721807375,0.999655106098,-0.00858120546104,-0.0245149575172,0.00387925544171
1573179420644657034,0,1573179420335652130,rig,cam0,4.9735770743e-23,-1.47460621911e-22,-3.14975905591e-23,-2.95715498175e-23,1.42828219719e-22,4.67055992242e-23,1.0
1573179420878024199,0,1573179420556358955,map,grasp_lab,1.83675708827e-18,-1.34152242663e-20,-1.75261729265e-19,-4.74195910442e-20,7.48938390146e-20,1.41995683286e-20,1.0
1573179420878258381,0,1573179420556358955,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.9065124652e-20,4.96704445435e-20,1.72948837059e-20,1.0
1573179420878402732,0,1573179420556358955,grasp_lab,tag_14,-1.21604910079,0.038010731934,-3.07902120912,0.00284056375457,0.0347130241617,0.00198897558192,0.999391305309
1573179420878540364,0,1573179420556358955,grasp_lab,tag_8,-0.862475927504,-0.00273971039375,-1.22510219915,0.00307820809304,0.0322948617308,-0.00561937516196,0.999457847617
1573179420878678708,0,1573179420556358955,grasp_lab,tag_9,-0.642088557526,0.0237294533738,-3.12194781692,0.0083155359672,0.0376548159146,-0.020269696458,0.999050602375
1573179420878842809,0,1573179420556358955,grasp_lab,tag_10,-1.54467819053,0.0459142949025,-3.06702781109,-0.0048212517172,0.0396528086177,-0.0168268124876,0.999060192722
1573179420878982346,0,1573179420556358955,map,rig,-0.07205218689,0.0306380841789,-1.27726811007,0.999658007912,-0.00856019860991,-0.0244160785811,0.00380070050509
1573179420879113515,0,1573179420556358955,rig,cam0,5.60078252814e-23,-1.49048733694e-22,-3.27284034845e-23,-2.65554245425e-23,1.39742993857e-22,4.55027458702e-23,1.0
1573179421123703113,0,1573179420797254868,map,grasp_lab,1.51687735588e-18,1.76396955328e-19,-1.14671119446e-19,-4.75745509657e-20,7.63657226675e-20,1.41396321432e-20,1.0
1573179421123718295,0,1573179420797254868,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.78522708595e-20,4.11744871828e-20,1.37166036639e-20,1.0
1573179421123736502,0,1573179420797254868,grasp_lab,tag_14,-1.2159666987,0.0380036107216,-3.07926155195,0.00282227454953,0.0346270419946,0.00198407891721,0.999394349674
1573179421123741402,0,1573179420797254868,grasp_lab,tag_8,-0.862475927504,-0.00273971039375,-1.22510219915,0.00307820809304,0.0322948617308,-0.00561937516196,0.999457847617
1573179421123771172,0,1573179420797254868,grasp_lab,tag_9,-0.641997248565,0.0237190293232,-3.12208731168,0.00829845394461,0.0375945875796,-0.0202743689696,0.999052917823
1573179421123798141,0,1573179420797254868,grasp_lab,tag_10,-1.54460101337,0.0459096435948,-3.06731396369,-0.00478810279902,0.0395939637754,-0.0168259538401,0.999062700426
1573179421123832585,0,1573179420797254868,map,rig,-0.0722898858362,0.0306955814832,-1.27730268042,0.999660080288,-0.00855664919174,-0.0243294511346,0.00381908891422
1573179421123837181,0,1573179420797254868,rig,cam0,6.36364736249e-23,-1.439156829e-22,-3.22694310221e-23,-3.53905237738e-23,8.82123947167e-23,4.17498128567e-23,1.0
1573179421366463496,0,1573179421036010929,map,grasp_lab,1.04870157611e-18,-4.52997246584e-20,-3.61822528132e-19,-4.8202341032e-20,7.51641205441e-20,1.37738727412e-20,1.0
1573179421366475350,0,1573179421036010929,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.79640295968e-20,4.26134466962e-20,1.44779096736e-20,1.0
1573179421366480542,0,1573179421036010929,grasp_lab,tag_14,-1.21589966727,0.0379893977699,-3.0794475256,0.0027938200382,0.0345529808945,0.00197022955946,0.999397020346
1573179421366533393,0,1573179421036010929,grasp_lab,tag_8,-0.863106055343,-0.00252610032695,-1.22584509057,0.00301653501397,0.0320503290261,-0.00563890985679,0.999465797124
1573179421366544522,0,1573179421036010929,grasp_lab,tag_9,-0.641923235065,0.0236923308979,-3.12218873524,0.00827816006125,0.0375505474127,-0.0202860051965,0.999054506245
1573179421366550302,0,1573179421036010929,grasp_lab,tag_10,-1.54453764185,0.0459042715055,-3.06753615612,-0.00478263290445,0.0395766679983,-0.0168362586629,0.999063238322
1573179421366574672,0,1573179421036010929,map,rig,-0.072424252888,0.0309732424833,-1.27733097378,0.999660685103,-0.00859270322159,-0.0242774350942,0.00390976415997
1573179421366604304,0,1573179421036010929,rig,cam0,7.71373877341e-23,-1.39753448857e-22,-3.14083537546e-23,-2.29283676161e-23,1.38437008915e-22,4.36695454066e-23,1.0
1573179421811523771,0,1573179421290311249,map,grasp_lab,-1.32257639159e-20,1.36424649159e-21,6.99143524181e-21,-1.51761306014e-23,-9.75345533222e-23,-3.15162318956e-23,1.0
1573179421811541092,0,1573179421290311249,grasp_lab,tag_7,0.469,-0.018,-2.54,4.46554421363e-23,-7.0897146858e-23,9.76279222099e-23,1.0
1573179421811585673,0,1573179421290311249,grasp_lab,tag_14,-1.21582847314,0.0380047890398,-3.07962926539,0.00275081486121,0.0345264851228,0.0019546778035,0.999398085888
1573179421811596780,0,1573179421290311249,grasp_lab,tag_8,-0.863117384828,-0.00239047000295,-1.22605030546,0.00298443247317,0.0320205915039,-0.00564399772764,0.999466817945
1573179421811606799,0,1573179421290311249,grasp_lab,tag_9,-0.641836404119,0.023688022243,-3.12223753162,0.00821047456264,0.0374745015385,-0.0202790495597,0.999058061371
1573179421811623505,0,1573179421290311249,grasp_lab,tag_10,-1.54448146065,0.0459171690127,-3.06775792253,-0.00479678328037,0.0395826580353,-0.0168430980078,0.999062817896
1573179421811630309,0,1573179421290311249,map,rig,-0.0724090301723,0.0308085779392,-1.27743236483,0.999661226825,-0.00857078128955,-0.0242697834166,0.00386663986818
1573179421811644328,0,1573179421290311249,rig,cam0,-7.61794746608e-25,-1.63475458329e-25,5.97946776832e-25,-2.92539743316e-26,2.50312242901e-25,9.25812265613e-27,1.0
1573179421912002604,0,1573179421560006076,map,grasp_lab,-5.79940925362e-20,2.73754467659e-20,-5.66499835697e-21,1.69135937458e-21,5.50491224377e-22,-1.89854744822e-23,1.0
1573179421912015965,0,1573179421560006076,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.43487417331e-22,-1.07276240428e-21,-2.06484368695e-22,1.0
1573179421912021406,0,1573179421560006076,grasp_lab,tag_14,-1.21575872692,0.037988104041,-3.07980361626,0.00274691931576,0.034442016841,0.00195062588465,0.999401019095
1573179421912062318,0,1573179421560006076,grasp_lab,tag_8,-0.863251696376,-0.00233778873949,-1.22621063516,0.00296590818087,0.0319680067078,-0.00564565154061,0.999468547056
1573179421912068770,0,1573179421560006076,grasp_lab,tag_9,-0.641762673014,0.023668180624,-3.12233333349,0.00822013344371,0.0374225461471,-0.0202838546905,0.999059831884
1573179421912239955,0,1573179421560006076,grasp_lab,tag_10,-1.54441018928,0.045902938682,-3.06796648179,-0.00481875407818,0.039529443298,-0.0168361020457,0.999064937023
1573179421912273342,0,1573179421560006076,map,rig,-0.072261961524,0.0312415409751,-1.27765745666,0.999659856856,-0.00860542498872,-0.0242909723412,0.00400823077403
1573179421912281182,0,1573179421560006076,rig,cam0,1.71307671985e-24,3.36724521856e-24,1.01902198425e-24,-9.69169599404e-25,-6.28132409685e-24,-5.76367985895e-25,1.0
1573179422164618885,0,1573179421837657934,map,grasp_lab,8.4989873746e-20,1.73268596844e-19,-4.24455574794e-20,7.38562929962e-22,6.23402007209e-22,3.79432179892e-22,1.0
1573179422164798156,0,1573179421837657934,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.74739612786e-22,7.27072165669e-22,-1.06880656414e-22,1.0
1573179422165047766,0,1573179421837657934,grasp_lab,tag_14,-1.21570064417,0.0379881306923,-3.079964925,0.00272801579143,0.0343793934296,0.00194238823617,0.999403243123
1573179422165057592,0,1573179421837657934,grasp_lab,tag_8,-0.863251696376,-0.00233778873949,-1.22621063516,0.00296590818087,0.0319680067078,-0.00564565154061,0.999468547056
1573179422165327869,0,1573179421837657934,grasp_lab,tag_9,-0.641697779524,0.0236603207289,-3.12241911725,0.0082183115542,0.037379269521,-0.0202933301592,0.999061274555
1573179422165528565,0,1573179421837657934,grasp_lab,tag_10,-1.54435969057,0.0459079909492,-3.06816503996,-0.00478304376556,0.039491959991,-0.0168539554956,0.999066289979
1573179422165654414,0,1573179421837657934,map,rig,-0.0726620473728,0.0312467891477,-1.27757209434,0.999662698203,-0.00861497341939,-0.0241704223424,0.00400783468847
1573179422165851629,0,1573179421837657934,rig,cam0,-1.90094596224e-24,5.98563834384e-24,-8.1528241222e-25,4.37487237196e-24,3.9276812915e-24,-3.80538806063e-25,1.0
1573179422404683456,0,1573179422109764115,map,grasp_lab,5.9660213772e-20,3.28035943278e-20,3.31411318507e-20,1.86459192962e-21,1.13485234234e-22,2.91306237325e-22,1.0
1573179422404747711,0,1573179422109764115,grasp_lab,tag_7,0.469,-0.018,-2.54,1.24180750352e-21,-6.06597956387e-22,-4.32592010969e-23,1.0
1573179422404754021,0,1573179422109764115,grasp_lab,tag_14,-1.21563635945,0.0379874494717,-3.08015072596,0.00268661310236,0.034310484741,0.00193286453018,0.999405741819
1573179422404760463,0,1573179422109764115,grasp_lab,tag_8,-0.863251696376,-0.00233778873949,-1.22621063516,0.00296590818087,0.0319680067078,-0.00564565154061,0.999468547056
1573179422404792488,0,1573179422109764115,grasp_lab,tag_9,-0.641628496414,0.0236511892506,-3.12253615839,0.00819019204835,0.0373542238964,-0.0203024923182,0.999062256077
1573179422404802921,0,1573179422109764115,grasp_lab,tag_10,-1.54430030576,0.0459121242482,-3.06838718647,-0.00476018052072,0.0394622781348,-0.0168684447605,0.99906732749
1573179422404810757,0,1573179422109764115,map,rig,-0.0726991113335,0.0311635217101,-1.2777279743,0.999663571579,-0.00861005464443,-0.0241406050141,0.00398017658973
1573179422404840262,0,1573179422109764115,rig,cam0,1.05890403978e-24,8.74223965876e-24,1.70573467628e-24,-1.54010513016e-23,-1.97973984255e-23,4.68451153101e-25,1.0
1573179422637686358,0,1573179422341321045,map,grasp_lab,-2.50478931412e-20,-1.77784357872e-20,-9.85565844647e-21,5.91076277708e-22,-7.02152230637e-22,4.44735699508e-22,1.0
1573179422637759162,0,1573179422341321045,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.20464137006e-22,-1.43698587799e-21,6.67964084474e-22,1.0
1573179422637886106,0,1573179422341321045,grasp_lab,tag_14,-1.21557958568,0.0379808382601,-3.0802941816,0.00267261533768,0.0342321738402,0.00192756106309,0.999408475004
1573179422637894911,0,1573179422341321045,grasp_lab,tag_8,-0.863251696376,-0.00233778873949,-1.22621063516,0.00296590818087,0.0319680067078,-0.00564565154061,0.999468547056
1573179422638008294,0,1573179422341321045,grasp_lab,tag_9,-0.641566501689,0.023638776556,-3.12260946422,0.00817743042382,0.0373117300518,-0.0203093359156,0.999063809427
1573179422638146066,0,1573179422341321045,grasp_lab,tag_10,-1.54424358152,0.0459084947544,-3.06855615552,-0.00476179574595,0.0394262100147,-0.0168759784882,0.99906861657
1573179422638288894,0,1573179422341321045,map,rig,-0.0729461886858,0.031436920348,-1.27765523406,0.999665095347,-0.00863129862251,-0.0240546574527,0.00407078415888
1573179422638429104,0,1573179422341321045,rig,cam0,2.93808217848e-24,7.16705582629e-24,1.59506405241e-25,-9.53595787469e-24,-1.45804950771e-23,7.18601158593e-25,1.0
1573179422877697633,0,1573179422585801212,map,grasp_lab,-6.8017559597e-19,-1.84900699599e-18,-6.02793035211e-21,-5.07514956739e-21,-6.81925423513e-21,-4.31581865689e-22,1.0
1573179422877730754,0,1573179422585801212,grasp_lab,tag_7,0.469,-0.018,-2.54,1.07498554991e-20,-1.1242274777e-20,3.07427041561e-21,1.0
1573179422877737730,0,1573179422585801212,grasp_lab,tag_14,-1.21504373725,0.0383355543356,-3.08177793843,0.00332300922609,0.0334857198827,0.00193624468161,0.999431796137
1573179422880378583,0,1573179422585801212,grasp_lab,tag_8,-0.864703285446,-0.00333306343079,-1.22796645147,0.00333321632995,0.0314011080921,-0.0056199620949,0.999485505701
1573179422880531321,0,1573179422585801212,grasp_lab,tag_9,-0.64101141417,0.0240569351838,-3.12359368461,0.00898991684759,0.03627896548,-0.0202852522978,0.999095354107
1573179422880544364,0,1573179422585801212,grasp_lab,tag_10,-1.54369295398,0.0462450408577,-3.0703083426,-0.00406891651909,0.0385800979413,-0.0168711488349,0.99910479145
1573179422880567992,0,1573179422585801212,map,rig,-0.0745328997992,0.0312902932398,-1.27787011807,0.999508063845,-0.00883056772474,-0.0300884281226,0.000581270640302
1573179422880604264,0,1573179422585801212,rig,cam0,-1.10683105236e-23,6.24187654984e-23,-7.26209596727e-24,-1.55199193977e-23,-1.26489927042e-22,3.68199018107e-24,1.0
1573179423122518121,0,1573179422825915710,map,grasp_lab,5.74252175063e-19,-2.22546881394e-18,2.91588763571e-19,-1.0542295237e-20,1.62595462848e-22,-2.51296879763e-22,1.0
1573179423125324297,0,1573179422825915710,grasp_lab,tag_7,0.469,-0.018,-2.54,3.12630610805e-20,-8.81341496765e-21,6.28219189427e-21,1.0
1573179423125506267,0,1573179422825915710,grasp_lab,tag_14,-1.21456533957,0.0387779730584,-3.08331905927,0.00392448684624,0.0329258183317,0.00196847780973,0.999448154726
1573179423125649644,0,1573179422825915710,grasp_lab,tag_8,-0.865759964711,-0.00472402420892,-1.22925342953,0.00383387003759,0.030989071609,-0.00557487969936,0.999496823205
1573179423125793228,0,1573179422825915710,grasp_lab,tag_9,-0.640480200082,0.0245694640164,-3.12459038953,0.00978712596764,0.0355282547998,-0.020251831996,0.999115518134
1573179423125970545,0,1573179422825915710,grasp_lab,tag_10,-1.54329672489,0.0466625507785,-3.07222637249,-0.00345664327872,0.0380157367255,-0.0168364188607,0.999129316144
1573179423126108880,0,1573179422825915710,map,rig,-0.0759850039719,0.0308685072766,-1.32645014625,0.998611774079,-0.00712664243248,-0.0521341106653,0.00240211249379
1573179423126230961,0,1573179422825915710,rig,cam0,-1.11433090753e-22,-1.95184268188e-23,-9.22590266203e-24,-1.49025028219e-22,1.92321789598e-22,-7.5382117327e-24,1.0
1573179423344619777,0,1573179423061830081,map,grasp_lab,-4.4969602937e-19,-1.00265480438e-18,3.48272888521e-19,-6.74574108045e-21,-1.64297272848e-20,3.44828945724e-21,1.0
