%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178926932802151,0,1573178926610280111,map,grasp_lab,2.4888518799e-18,-4.14446315605e-18,1.65914899227e-19,-1.16862634741e-20,2.24956476129e-20,-1.31035060741e-20,1.0
1573178926936074950,0,1573178926610280111,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60148177392e-20,2.34866026281e-20,2.09183278457e-20,1.0
1573178926936104240,0,1573178926610280111,grasp_lab,tag_9,-0.644956253126,0.024241745924,-3.11738170112,0.00926487712281,0.0404192424878,-0.0198542834779,0.998942568077
1573178926936110654,0,1573178926610280111,grasp_lab,tag_14,-1.21878166093,0.0381185126266,-3.07160619183,0.0042648625807,0.0375820556971,0.00229396256483,0.999281810989
1573178926936115835,0,1573178926610280111,grasp_lab,tag_8,-0.857733762721,-0.00600078341436,-1.21896552821,0.00362750348981,0.0340583081982,-0.00498880807021,0.999400812815
1573178926936121560,0,1573178926610280111,grasp_lab,tag_10,-1.54719780885,0.0457306590912,-3.05813583024,-0.00478207714237,0.0413815125509,-0.0161527991508,0.999001396013
1573178926936127925,0,1573178926610280111,map,rig,-0.07165220363,0.0278639123156,-1.26425812247,0.999517887891,-0.00868467391102,-0.0296893580904,0.00266650336564
1573178926936155405,0,1573178926610280111,rig,cam0,-1.54211834964e-22,-4.31047143582e-23,-1.58524519766e-23,-9.15485881094e-23,2.59856250058e-23,4.07813661667e-23,1.0
1573178927182280597,0,1573178926852149271,map,grasp_lab,2.52224461511e-18,-3.90531861418e-18,-3.54084978065e-20,-1.65927003976e-20,2.51291194978e-20,-1.26468915182e-20,1.0
1573178927182306326,0,1573178926852149271,grasp_lab,tag_7,0.469,-0.018,-2.54,7.25202990415e-20,2.94722623856e-20,2.11189355968e-20,1.0
1573178927182359094,0,1573178926852149271,grasp_lab,tag_9,-0.644712123843,0.0241981951251,-3.11778015805,0.00946183519375,0.0402220179088,-0.0198826145148,0.998948119068
1573178927182464772,0,1573178926852149271,grasp_lab,tag_14,-1.2185739866,0.0380927055881,-3.07230339045,0.00426122976463,0.0373320559447,0.00227243536219,0.999291246613
1573178927182500591,0,1573178926852149271,grasp_lab,tag_8,-0.857733762721,-0.00600078341436,-1.21896552821,0.00362750348981,0.0340583081982,-0.00498880807021,0.999400812815
1573178927182539560,0,1573178926852149271,grasp_lab,tag_10,-1.54697094012,0.0457248505653,-3.05890589001,-0.00463365338491,0.0412124370624,-0.0161900607713,0.999008481556
1573178927182598106,0,1573178926852149271,map,rig,-0.0745133573808,0.0291814758429,-1.28352377089,0.999541407587,-0.0082945705722,-0.0289521853067,0.00315366202373
1573178927182610370,0,1573178926852149271,rig,cam0,-1.87955300831e-22,-3.40346557694e-23,-3.51287884781e-23,-8.70073999411e-23,-4.1483581256e-23,3.50799924425e-23,1.0
1573178927424250488,0,1573178927120648362,map,grasp_lab,2.87135906287e-18,-4.16817801498e-18,1.38220494745e-19,-1.7544382872e-20,2.61701799329e-20,-1.27290909668e-20,1.0
1573178927424388331,0,1573178927120648362,grasp_lab,tag_7,0.469,-0.018,-2.54,7.10840811805e-20,2.97176787628e-20,2.09051109688e-20,1.0
1573178927424396406,0,1573178927120648362,grasp_lab,tag_9,-0.644452552839,0.0241721392573,-3.11818117045,0.00953392605482,0.039969511358,-0.0199066337151,0.998957090345
1573178927424400810,0,1573178927120648362,grasp_lab,tag_14,-1.21834359657,0.0380833089883,-3.07300372803,0.00425622286394,0.0370926202015,0.00224862294085,0.999300238061
1573178927424405587,0,1573178927120648362,grasp_lab,tag_8,-0.858706291539,-0.00569926764269,-1.2201215165,0.00353529732981,0.0336817086155,-0.00501139181602,0.999413793246
1573178927424409939,0,1573178927120648362,grasp_lab,tag_10,-1.54672356767,0.0457316378522,-3.05969537073,-0.00459977724423,0.0410776961665,-0.0162117039866,0.999013836531
1573178927424453414,0,1573178927120648362,map,rig,-0.0746364655969,0.0289043133649,-1.28230995725,0.999547650623,-0.00834630595562,-0.0287363942822,0.00300881295818
1573178927424458153,0,1573178927120648362,rig,cam0,-2.33534301814e-22,-3.87419105494e-23,-3.31578328341e-23,-9.59412569827e-23,8.4181506391e-24,3.09329067947e-23,1.0
1573178927672627680,0,1573178927356722576,map,grasp_lab,1.92843301657e-18,-3.85469867744e-18,2.3877814492e-19,-1.54228014227e-20,2.69509154946e-20,-1.19689244496e-20,1.0
1573178927672639748,0,1573178927356722576,grasp_lab,tag_7,0.469,-0.018,-2.54,7.41533038839e-20,4.14392231413e-20,1.82312899187e-20,1.0
1573178927672644304,0,1573178927356722576,grasp_lab,tag_9,-0.644225670692,0.0241693128892,-3.11851321142,0.00955692860902,0.0398003429663,-0.0199152973848,0.998963452157
1573178927672678662,0,1573178927356722576,grasp_lab,tag_14,-1.21813731019,0.0380870987785,-3.07358683058,0.00423029379972,0.0368787073479,0.00223591449046,0.999308293894
1573178927672692138,0,1573178927356722576,grasp_lab,tag_8,-0.858706291539,-0.00569926764269,-1.2201215165,0.00353529732981,0.0336817086155,-0.00501139181602,0.999413793246
1573178927672698313,0,1573178927356722576,grasp_lab,tag_10,-1.5465179857,0.0457445504715,-3.06038485831,-0.00450716889494,0.0409823217499,-0.0162422980987,0.999017678765
1573178927672705817,0,1573178927356722576,map,rig,-0.0747434909357,0.0285108762306,-1.28224884476,0.999548562848,-0.00832229658243,-0.0287306339104,0.00282144704142
1573178927672710602,0,1573178927356722576,rig,cam0,-2.11197048369e-22,-3.57341998497e-23,-1.74693517074e-23,-1.14540254522e-22,-1.72725617304e-24,3.16761242416e-23,1.0
1573178927917985176,0,1573178927588906695,map,grasp_lab,1.86329710705e-18,-4.32405244439e-18,-4.64209857455e-20,-1.73732124117e-20,3.24420928174e-20,-1.15407213073e-20,1.0
1573178927918062785,0,1573178927588906695,grasp_lab,tag_7,0.469,-0.018,-2.54,7.46392425946e-20,3.47602742584e-20,1.94158596915e-20,1.0
1573178927918139214,0,1573178927588906695,grasp_lab,tag_9,-0.644024287754,0.0242014825566,-3.11885822861,0.00953995891084,0.0396757876012,-0.0199187135063,0.998968500962
1573178927918232392,0,1573178927588906695,grasp_lab,tag_14,-1.2179467582,0.0381273906164,-3.07412454514,0.00419479475542,0.0366593005362,0.00222746692384,0.999316535324
1573178927918354139,0,1573178927588906695,grasp_lab,tag_8,-0.859539966044,-0.00566329839582,-1.22109903039,0.00353707263917,0.0333598643855,-0.00502507205278,0.999424513015
1573178927918504901,0,1573178927588906695,grasp_lab,tag_10,-1.54631689254,0.0457954429876,-3.06100634278,-0.00445913074961,0.0409034361864,-0.0162594573847,0.999020848184
1573178927918608871,0,1573178927588906695,map,rig,-0.0749864404548,0.0284456054329,-1.28246912444,0.999549673401,-0.00834107846769,-0.0286917799675,0.00276741333844
1573178927918720111,0,1573178927588906695,rig,cam0,-1.74562274466e-22,-4.01133425067e-23,-3.72831213945e-23,-1.10190464483e-22,2.41661241175e-23,2.91296165117e-23,1.0
1573178928165990528,0,1573178927827843035,map,grasp_lab,1.94855644655e-18,-4.2978580028e-18,-8.4916991537e-20,-1.70891800073e-20,2.7597196654e-20,-1.18637513508e-20,1.0
1573178928166061976,0,1573178927827843035,grasp_lab,tag_7,0.469,-0.018,-2.54,7.21596466484e-20,3.31452748704e-20,2.11336567657e-20,1.0
1573178928166113054,0,1573178927827843035,grasp_lab,tag_9,-0.643846820645,0.0241871817192,-3.11913449275,0.00957532339311,0.0395680089957,-0.0199306653431,0.998972199025
1573178928166207998,0,1573178927827843035,grasp_lab,tag_14,-1.21779306377,0.0381198757046,-3.07461308867,0.00418822683273,0.0364869792403,0.00221413195893,0.999322899128
1573178928166269419,0,1573178927827843035,grasp_lab,tag_8,-0.859539966044,-0.00566329839582,-1.22109903039,0.00353707263917,0.0333598643855,-0.00502507205278,0.999424513015
1573178928166470452,0,1573178927827843035,grasp_lab,tag_10,-1.5461337052,0.045795844805,-3.0615280153,-0.00440300191105,0.0408063176346,-0.0162700511118,0.999024896312
1573178928166480946,0,1573178927827843035,map,rig,-0.0754872143819,0.0287228939988,-1.28251970817,0.99955449455,-0.00837058179457,-0.0285024044316,0.00289114622486
1573178928166485637,0,1573178927827843035,rig,cam0,-1.58589147034e-22,-2.89926345942e-23,-4.31976845471e-23,-1.10743145857e-22,5.39013577365e-23,2.86042263802e-23,1.0
1573178928392888642,0,1573178928108815670,map,grasp_lab,1.90541348662e-18,-4.08971627871e-18,-1.56211667208e-19,-1.93983114984e-20,3.19712144018e-20,-1.14509477685e-20,1.0
1573178928392902853,0,1573178928108815670,grasp_lab,tag_7,0.469,-0.018,-2.54,7.17113122562e-20,4.06462924159e-20,1.71576513484e-20,1.0
1573178928392907887,0,1573178928108815670,grasp_lab,tag_9,-0.64370040885,0.024173401251,-3.11938739217,0.00954149850233,0.0394984270172,-0.0199415086248,0.998975059901
1573178928392914920,0,1573178928108815670,grasp_lab,tag_14,-1.21765146314,0.0381188702645,-3.07499845748,0.00414085054929,0.0363206510006,0.00220239360356,0.999329181566
1573178928392919564,0,1573178928108815670,grasp_lab,tag_8,-0.860173201659,-0.00549698331498,-1.22184473931,0.00348910793126,0.0331150495119,-0.00504006155095,0.999432747813
1573178928392924548,0,1573178928108815670,grasp_lab,tag_10,-1.54599355697,0.0458051794732,-3.06198845436,-0.00438396295503,0.040740132304,-0.0162778812413,0.99902755371
1573178928392936040,0,1573178928108815670,map,rig,-0.0756523425054,0.0286991915297,-1.28273894082,0.999556990427,-0.00835819453907,-0.0284202156272,0.00287311977208
1573178928392941140,0,1573178928108815670,rig,cam0,-1.78700551421e-22,-3.10239112779e-23,-3.96891295002e-23,-1.14710680063e-22,5.17398705196e-23,2.34559983428e-23,1.0
1573178928635085441,0,1573178928337318925,map,grasp_lab,2.22286363205e-18,-4.04924316724e-18,-3.09641481498e-19,-1.62354161533e-20,2.30968513699e-20,-1.11970989224e-20,1.0
1573178928635314905,0,1573178928337318925,grasp_lab,tag_7,0.469,-0.018,-2.54,7.14797307303e-20,3.72974435726e-20,2.33215669789e-20,1.0
1573178928635434791,0,1573178928337318925,grasp_lab,tag_9,-0.643547045049,0.0242061793112,-3.11962341051,0.00953933799339,0.0394052687853,-0.0199442251152,0.998978705332
1573178928635573650,0,1573178928337318925,grasp_lab,tag_14,-1.21751256231,0.0381533366039,-3.07540063126,0.00414049899256,0.0361621695919,0.00219981079717,0.999334936141
1573178928635709687,0,1573178928337318925,grasp_lab,tag_8,-0.860173201659,-0.00549698331498,-1.22184473931,0.00348910793126,0.0331150495119,-0.00504006155095,0.999432747813
1573178928635882214,0,1573178928337318925,grasp_lab,tag_10,-1.54584351503,0.0458420546433,-3.06244153235,-0.00431439167779,0.0406496211537,-0.0162947319937,0.999031268797
1573178928636026473,0,1573178928337318925,map,rig,-0.0759491436378,0.0285328810964,-1.28292005187,0.999560648487,-0.00835059665302,-0.0282983161726,0.00282539100042
1573178928636175996,0,1573178928337318925,rig,cam0,-2.27289266069e-22,-3.33207016658e-23,-6.51945292094e-23,-1.27210928529e-22,6.02898932434e-23,2.589687344e-23,1.0
1573178928862236569,0,1573178928555463863,map,grasp_lab,2.2713985186e-18,-4.04083327168e-18,-2.6536098857e-19,-1.73612641961e-20,2.72077980423e-20,-1.093038521e-20,1.0
1573178928862252438,0,1573178928555463863,grasp_lab,tag_7,0.469,-0.018,-2.54,7.38032472445e-20,3.8258945496e-20,1.28726915872e-20,1.0
1573178928862282942,0,1573178928555463863,grasp_lab,tag_9,-0.643400042966,0.0242289094611,-3.11986327097,0.00955839294839,0.0393154124324,-0.0199481294262,0.998981985624
1573178928862288267,0,1573178928555463863,grasp_lab,tag_14,-1.21736983258,0.0381769031479,-3.07577299873,0.00415043125277,0.03601349897,0.00219272240479,0.999340279275
1573178928862293365,0,1573178928555463863,grasp_lab,tag_8,-0.860759915699,-0.00557912421195,-1.22252907281,0.00352725580734,0.0328888654658,-0.00504499843981,0.999440057725
1573178928862311256,0,1573178928555463863,grasp_lab,tag_10,-1.5456928945,0.045869755189,-3.06287197216,-0.00423800458739,0.040574296261,-0.0163048469975,0.99903449278
1573178928862379220,0,1573178928555463863,map,rig,-0.076272602945,0.0285527580279,-1.28303174398,0.999563954779,-0.00835852220843,-0.0281785409632,0.00282935369302
1573178928862385676,0,1573178928555463863,rig,cam0,-2.13522312166e-22,-3.76400972937e-23,-5.15969226927e-23,-1.14801328266e-22,9.07052690348e-23,3.13999990105e-23,1.0
1573178929087791434,0,1573178928801484152,map,grasp_lab,2.81878969653e-18,-4.01565557241e-18,-1.77904678157e-19,-1.77277507422e-20,3.38921127175e-20,-1.14500284326e-20,1.0
1573178929087838488,0,1573178928801484152,grasp_lab,tag_7,0.469,-0.018,-2.54,7.08968865259e-20,4.52036785554e-20,1.89304639707e-20,1.0
1573178929087844570,0,1573178928801484152,grasp_lab,tag_9,-0.643268954559,0.02421470336,-3.12007198951,0.00953684939287,0.039246638103,-0.0199594688688,0.998984669304
1573178929087922545,0,1573178928801484152,grasp_lab,tag_14,-1.21724655084,0.0381733996975,-3.07611180084,0.00409987035524,0.0358824365158,0.00218061851374,0.999345228995
1573178929087929176,0,1573178928801484152,grasp_lab,tag_8,-0.860759915699,-0.00557912421195,-1.22252907281,0.00352725580734,0.0328888654658,-0.00504499843981,0.999440057725
1573178929087933855,0,1573178928801484152,grasp_lab,tag_10,-1.54554901739,0.0458746013282,-3.0632384266,-0.00422148864382,0.0404950685989,-0.0163254812362,0.999037440297
1573178929087938198,0,1573178928801484152,map,rig,-0.0763294300427,0.028493341043,-1.2832488692,0.999565463889,-0.00835236147252,-0.0281284761482,0.00281252339483
1573178929087951628,0,1573178928801484152,rig,cam0,-2.09961730045e-22,-4.73536323071e-23,-5.33523923106e-23,-1.14323229706e-22,9.54436134044e-23,2.2721404842e-23,1.0
1573178929322017434,0,1573178929009637156,map,grasp_lab,3.22461332834e-18,-4.03417172106e-18,3.04193044209e-20,-1.50076781971e-20,2.78031796896e-20,-1.20422163525e-20,1.0
1573178929322035039,0,1573178929009637156,grasp_lab,tag_7,0.469,-0.018,-2.54,7.1117060943e-20,5.257421395e-20,1.86048377043e-20,1.0
1573178929322046344,0,1573178929009637156,grasp_lab,tag_9,-0.643141969183,0.0242149038938,-3.12027104898,0.0095201864122,0.0391859417108,-0.0199707522421,0.99898698544
1573178929322052448,0,1573178929009637156,grasp_lab,tag_14,-1.21712335586,0.0381827067294,-3.07642776066,0.00406508261296,0.0357501499076,0.00216791867103,0.999350139848
1573178929322099387,0,1573178929009637156,grasp_lab,tag_8,-0.860759915699,-0.00557912421195,-1.22252907281,0.00352725580734,0.0328888654658,-0.00504499843981,0.999440057725
1573178929322104684,0,1573178929009637156,grasp_lab,tag_10,-1.54540761841,0.0458894608202,-3.06358716056,-0.00419059590273,0.0404204203852,-0.0163330815312,0.999040469135
1573178929322108986,0,1573178929009637156,map,rig,-0.0764522309668,0.0285841795146,-1.28339312278,0.999566951218,-0.00836598263855,-0.028068056549,0.00284685226425
1573178929322135607,0,1573178929009637156,rig,cam0,-2.44825233164e-22,-3.95356476122e-23,-4.86179208869e-23,-1.27994113495e-22,1.30302691229e-22,2.37265428025e-23,1.0
1573178929538814341,0,1573178929254518884,map,grasp_lab,3.88417715168e-18,-4.15300144573e-18,-1.12385571688e-19,-1.53110680433e-20,3.5414333278e-20,-1.12339383267e-20,1.0
1573178929538852846,0,1573178929254518884,grasp_lab,tag_7,0.469,-0.018,-2.54,7.34434716909e-20,6.63266930041e-20,1.82256055768e-20,1.0
1573178929538889506,0,1573178929254518884,grasp_lab,tag_9,-0.643049247958,0.0242355186864,-3.12044447911,0.00958147589167,0.0391772209612,-0.0199772557513,0.998986611487
1573178929538906209,0,1573178929254518884,grasp_lab,tag_14,-1.2170274639,0.0382030847476,-3.07666373514,0.00408168559813,0.0356424043368,0.00216419910849,0.999353928845
1573178929538931297,0,1573178929254518884,grasp_lab,tag_8,-0.861447353095,-0.00546764072057,-1.2233365803,0.00350323099113,0.0326231763923,-0.00506228150755,0.999448762589
1573178929538954109,0,1573178929254518884,grasp_lab,tag_10,-1.54530659498,0.0459139160042,-3.06386178492,-0.00415192325407,0.0403459098553,-0.0163389880843,0.999043545878
1573178929538988426,0,1573178929254518884,map,rig,-0.0763735478816,0.0286707955383,-1.28366977,0.999566680134,-0.00837915035939,-0.0280703354867,0.00288063716509
1573178929538993763,0,1573178929254518884,rig,cam0,-2.64756601352e-22,-4.12373703362e-23,-5.41858080114e-23,-1.40421563829e-22,2.04524752863e-22,3.07146420026e-23,1.0
1573178929783118972,0,1573178929455596189,map,grasp_lab,3.83720938043e-18,-4.20325136962e-18,-3.31080697061e-19,-1.77874529843e-20,2.16483344697e-20,-1.13517459191e-20,1.0
1573178929783136156,0,1573178929455596189,grasp_lab,tag_7,0.469,-0.018,-2.54,7.21758634503e-20,5.71507441144e-20,2.23410691024e-20,1.0
1573178929783272898,0,1573178929455596189,grasp_lab,tag_9,-0.642950856101,0.0242240945339,-3.12060892308,0.00961944702019,0.0391589233982,-0.0199908612364,0.998986691815
1573178929783292765,0,1573178929455596189,grasp_lab,tag_14,-1.21692608827,0.0382018329536,-3.07690135139,0.00403528518774,0.0355465744524,0.00215683313267,0.999357546421
1573178929783371112,0,1573178929455596189,grasp_lab,tag_8,-0.861447353095,-0.00546764072057,-1.2233365803,0.00350323099113,0.0326231763923,-0.00506228150755,0.999448762589
1573178929783461666,0,1573178929455596189,grasp_lab,tag_10,-1.5452075966,0.045920688856,-3.0641514649,-0.00417721249553,0.0403033916055,-0.0163339296036,0.999045239348
1573178929783489793,0,1573178929455596189,map,rig,-0.0765361513765,0.0288706588386,-1.28374698548,0.999568082032,-0.00841673216244,-0.0280030658737,0.00293875898212
1573178929783572353,0,1573178929455596189,rig,cam0,-3.07745328473e-22,-4.97573456874e-23,-6.46269909114e-23,-1.39464244838e-22,1.82967346219e-22,3.01678642587e-23,1.0
1573178929996863080,0,1573178929714478315,map,grasp_lab,3.82028688994e-18,-4.25578807769e-18,-2.22183234533e-19,-1.74293560374e-20,2.92617666382e-20,-1.14318560025e-20,1.0
1573178929996876385,0,1573178929714478315,grasp_lab,tag_7,0.469,-0.018,-2.54,7.37377433807e-20,6.38142977167e-20,2.26982150648e-20,1.0
1573178929996881131,0,1573178929714478315,grasp_lab,tag_9,-0.642860513313,0.0242321143339,-3.12075462112,0.00964705804302,0.0391170953024,-0.0199939791258,0.998988001892
1573178929996891184,0,1573178929714478315,grasp_lab,tag_14,-1.21683533334,0.0382082481036,-3.07712029393,0.00404845143727,0.0354482535642,0.00215176194574,0.999360996478
1573178929996896420,0,1573178929714478315,grasp_lab,tag_8,-0.861447353095,-0.00546764072057,-1.2233365803,0.00350323099113,0.0326231763923,-0.00506228150755,0.999448762589
1573178929996932541,0,1573178929714478315,grasp_lab,tag_10,-1.54510536623,0.0459266731095,-3.06439424679,-0.00415143847077,0.0402476149082,-0.0163493681256,0.99904734283
1573178929996957667,0,1573178929714478315,map,rig,-0.0767463858282,0.0285295898143,-1.28381925306,0.999571012118,-0.00835951370767,-0.0279264248666,0.00283285328462
1573178929996994194,0,1573178929714478315,rig,cam0,-2.44717066996e-22,-5.17773003768e-23,-4.85426178854e-23,-1.42034602895e-22,2.82998754198e-22,2.89218024191e-23,1.0
1573178930436818295,0,1573178929913914905,map,grasp_lab,1.93545374527e-20,-4.863995005e-21,-6.87379377167e-21,3.33049016268e-23,-6.39227654099e-23,3.19057709797e-23,1.0
1573178930436920328,0,1573178929913914905,grasp_lab,tag_7,0.469,-0.018,-2.54,1.01188485869e-22,1.20105167611e-22,7.07195338105e-23,1.0
