%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179086311042767,0,1573179086043597021,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179086311115552,0,1573179086043597021,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179086311266789,0,1573179086043597021,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179086311276868,0,1573179086043597021,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179086311424337,0,1573179086043597021,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179086311496000,0,1573179086043597021,grasp_lab,tag_12,-5.41649114021,0.14204539756,-2.96507560851,-0.0177294201713,0.742989473659,0.00627446576181,0.669038818584
1573179086311573065,0,1573179086043597021,grasp_lab,tag_11,-5.36782560265,0.145321703406,-2.22438012653,-0.0152471608313,0.732795274719,0.0145606493292,0.680122486709
1573179086311632479,0,1573179086043597021,grasp_lab,tag_13,-5.31374304614,0.146797309666,-1.76102935437,-0.0511209119063,0.752723592377,0.0709813732143,0.652499418008
1573179086311717856,0,1573179086043597021,map,rig,-1.90438409404,0.241507370955,-2.14161930399,-0.650227103386,-0.0149882550276,0.759553241887,-0.00767717219306
1573179086311816691,0,1573179086043597021,rig,cam0,1.39431861021e-23,-2.72438599701e-24,-9.52024044469e-24,-3.44697126374e-23,-3.89637160116e-23,1.99371065818e-26,1.0
1573179086503931824,0,1573179086237890430,map,grasp_lab,-1.68773037227e-19,-3.19262638497e-19,-6.04335924402e-19,-2.18325589568e-21,-3.32026788279e-20,-1.26323084016e-21,1.0
1573179086503947069,0,1573179086237890430,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179086503953740,0,1573179086237890430,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179086503958197,0,1573179086237890430,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179086504042184,0,1573179086237890430,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179086504050992,0,1573179086237890430,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179086504058490,0,1573179086237890430,grasp_lab,tag_12,-5.41668313903,0.142048745681,-2.9651083618,-0.0177278886344,0.742698510356,0.00628198093308,0.669361771687
1573179086504071736,0,1573179086237890430,grasp_lab,tag_11,-5.36739186234,0.145320208445,-2.22437476296,-0.0152920197239,0.732942692749,0.014598015074,0.679961808659
1573179086504079527,0,1573179086237890430,grasp_lab,tag_13,-5.31355361941,0.146795413507,-1.7610373661,-0.0513453324653,0.752395026024,0.0711717094987,0.652839926334
1573179086504084299,0,1573179086237890430,map,rig,-1.9371188118,0.263077114284,-2.13492946822,-0.6496674472,-0.0158800308829,0.760013399282,-0.00772434977901
1573179086504112275,0,1573179086237890430,rig,cam0,-1.52463539663e-23,-1.81322874854e-23,-1.25349283661e-23,-3.494469792e-23,-4.4587706683e-23,-2.99793095046e-24,1.0
1573179086708751684,0,1573179086444143442,map,grasp_lab,-1.2340487394e-19,-4.6125973042e-19,-3.21573960111e-19,-2.98125760963e-21,-2.11345986947e-20,-2.73353445974e-21,1.0
1573179086708766587,0,1573179086444143442,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179086708778243,0,1573179086444143442,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179086708793071,0,1573179086444143442,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179086708810117,0,1573179086444143442,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179086708888847,0,1573179086444143442,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179086708897325,0,1573179086444143442,grasp_lab,tag_12,-5.41694327138,0.14205350277,-2.96515624116,-0.0176732156755,0.742400879471,0.00626332495166,0.669693483893
1573179086708902060,0,1573179086444143442,grasp_lab,tag_11,-5.36707515969,0.145322474665,-2.22437291307,-0.015375311286,0.73289805831,0.0146697272519,0.680006496315
1573179086708906792,0,1573179086444143442,grasp_lab,tag_13,-5.31324509318,0.146797324758,-1.76105661113,-0.0515330461377,0.752216120708,0.0713565564923,0.653011098488
1573179086708911536,0,1573179086444143442,map,rig,-1.97138044145,0.245843335211,-2.12845452026,-0.64931676013,-0.0141947397081,0.760363693754,-0.00577127367956
1573179086708915842,0,1573179086444143442,rig,cam0,2.52237050716e-24,-2.3824634175e-23,-7.63979876306e-24,-2.9279857087e-23,-6.6673395849e-23,-6.57137121327e-24,1.0
1573179086896873350,0,1573179086650658838,map,grasp_lab,-6.92009062164e-20,-4.35228691182e-19,-5.44312532879e-20,-2.36140761375e-21,-2.68038939877e-20,-3.63324180596e-21,1.0
1573179086897278066,0,1573179086650658838,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179086897325782,0,1573179086650658838,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179086897342339,0,1573179086650658838,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179086897348103,0,1573179086650658838,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179086897591543,0,1573179086650658838,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179086897632799,0,1573179086650658838,grasp_lab,tag_12,-5.41718117235,0.142057374476,-2.96519928735,-0.0176473939744,0.742104185955,0.00625595018251,0.670022991964
1573179086897638443,0,1573179086650658838,grasp_lab,tag_11,-5.36667811657,0.145325666876,-2.22436825742,-0.0157541045647,0.732978006507,0.0150477235231,0.679903387389
1573179086897680559,0,1573179086650658838,grasp_lab,tag_13,-5.31311537227,0.146796825615,-1.76106340307,-0.0515891494566,0.75210824046,0.0713918166624,0.653127064823
1573179086897685369,0,1573179086650658838,map,rig,-2.00607878413,0.252370722806,-2.126492413,-0.648098392311,-0.0152101338568,0.761372376267,-0.00701643567555
1573179086897689296,0,1573179086650658838,rig,cam0,-2.66612302699e-24,-2.40249892663e-23,-8.17308005778e-24,-2.84552383287e-23,-9.36174022977e-23,-6.97232650353e-24,1.0
1573179087089562136,0,1573179086842146986,map,grasp_lab,-5.55836541343e-20,-6.99551154146e-19,1.26510621663e-19,-2.56844622247e-21,-1.63119995714e-20,1.76595020466e-21,1.0
1573179087089579269,0,1573179086842146986,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179087089584833,0,1573179086842146986,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179087089589839,0,1573179086842146986,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179087089596669,0,1573179086842146986,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179087089686402,0,1573179086842146986,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179087089715405,0,1573179086842146986,grasp_lab,tag_12,-5.4174548356,0.142062263094,-2.96524951682,-0.0176875356665,0.74177820272,0.00630648931456,0.670382336614
1573179087089729619,0,1573179086842146986,grasp_lab,tag_11,-5.36632589926,0.145328013524,-2.22436749917,-0.0157539683696,0.733034087681,0.0150463916459,0.679842956039
1573179087089737746,0,1573179086842146986,grasp_lab,tag_13,-5.3130395675,0.146798132623,-1.76106786553,-0.0516440351177,0.751899782321,0.0714141541212,0.653360260173
1573179087090031151,0,1573179086842146986,map,rig,-2.04693467595,0.252346793577,-2.11577250935,-0.648266964434,-0.0154575426237,0.761230047994,-0.00631040655192
1573179087090049024,0,1573179086842146986,rig,cam0,4.42542365787e-23,-3.89707708675e-23,-1.45779233054e-23,-2.15334580814e-23,-8.91137596234e-23,-1.35340121082e-23,1.0
1573179087287267309,0,1573179087034975210,map,grasp_lab,-4.65305550609e-20,-3.12117760501e-19,3.31945125685e-20,-1.42262965931e-21,-2.0331268617e-20,-2.89818987272e-21,1.0
1573179087287483727,0,1573179087034975210,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179087287691174,0,1573179087034975210,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179087287876865,0,1573179087034975210,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179087287886381,0,1573179087034975210,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179087288223502,0,1573179087034975210,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179087288235975,0,1573179087034975210,grasp_lab,tag_12,-5.41775260934,0.142067011619,-2.96530579106,-0.0176592575176,0.74150047884,0.00629993154111,0.670690317037
1573179087288363565,0,1573179087034975210,grasp_lab,tag_11,-5.36611854863,0.145332597476,-2.22437230979,-0.0156730355488,0.732994927585,0.0149952997232,0.679888176892
1573179087288513690,0,1573179087034975210,grasp_lab,tag_13,-5.31299611236,0.146800834324,-1.7610708338,-0.0517868259808,0.751602325257,0.0715477371462,0.653676518342
1573179087288568669,0,1573179087034975210,map,rig,-2.07462217528,0.243487299327,-2.1131212702,-0.647010585131,-0.0145051361927,0.762321746301,-0.00569726856435
1573179087288663206,0,1573179087034975210,rig,cam0,2.24487070285e-23,-7.06511364607e-24,-1.37354034431e-23,-4.84782466134e-23,-4.21190916684e-23,-6.40511878026e-24,1.0
1573179087487018843,0,1573179087235718039,map,grasp_lab,-5.84606225422e-20,-5.26304224998e-19,6.05530165169e-19,-3.33634240764e-21,-2.54283490985e-20,-4.72604594365e-21,1.0
1573179087487033985,0,1573179087235718039,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179087487057397,0,1573179087235718039,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179087487083165,0,1573179087235718039,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179087487089434,0,1573179087235718039,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179087487096396,0,1573179087235718039,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179087487100845,0,1573179087235718039,grasp_lab,tag_12,-5.41795353952,0.142070787419,-2.96534244922,-0.0176737546767,0.741233527469,0.00633270438386,0.67098464439
1573179087487105577,0,1573179087235718039,grasp_lab,tag_11,-5.36583840325,0.145335641939,-2.22437159092,-0.0154867528203,0.733096744676,0.0148138735747,0.679786637543
1573179087487109586,0,1573179087235718039,grasp_lab,tag_13,-5.31287967734,0.146803108995,-1.76107773217,-0.0519061766207,0.751459675622,0.0716760819799,0.653816980519
1573179087487120476,0,1573179087235718039,map,rig,-2.11105401628,0.242144741963,-2.10332931268,-0.647418564916,-0.0148283733493,0.761970066867,-0.00556222482417
1573179087487141495,0,1573179087235718039,rig,cam0,4.30268551449e-23,-1.1790394896e-23,-1.97306472792e-23,-5.08725181552e-23,-6.67956267197e-23,-1.22310544542e-23,1.0
1573179087685855734,0,1573179087409747426,map,grasp_lab,-1.61396833484e-19,-4.24715355872e-19,4.99036517929e-19,-3.2818432362e-21,-2.73584868667e-20,-4.37196424402e-21,1.0
1573179087685870842,0,1573179087409747426,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179087685877284,0,1573179087409747426,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179087685892631,0,1573179087409747426,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179087685898956,0,1573179087409747426,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179087685967362,0,1573179087409747426,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179087685975243,0,1573179087409747426,grasp_lab,tag_12,-5.41844557007,0.142076928585,-2.96543980614,-0.017619529851,0.740989731857,0.0062770440875,0.671255814253
1573179087685983510,0,1573179087409747426,grasp_lab,tag_11,-5.36598230545,0.145343772031,-2.2243957603,-0.0157075352856,0.7331137473,0.0150506112367,0.67975803486
1573179087686030894,0,1573179087409747426,grasp_lab,tag_13,-5.3132372597,0.146803444421,-1.76105618911,-0.0519500302815,0.75138110298,0.0717413376397,0.653896637789
1573179087686040235,0,1573179087409747426,map,rig,-2.13421854893,0.230108786102,-2.10725855695,-0.644325503093,-0.01615005133,0.764553956621,-0.00640853501102
1573179087686048714,0,1573179087409747426,rig,cam0,3.28071098538e-23,-4.64346082974e-24,-1.83278235909e-23,-5.10978082636e-23,-7.1039282222e-23,-1.24793121837e-23,1.0
1573179087872010655,0,1573179087622504149,map,grasp_lab,-1.7557686049e-19,-4.49259912167e-19,5.50974031293e-19,-3.05511487029e-21,-2.06184696844e-20,-4.60037057115e-21,1.0
1573179087872143601,0,1573179087622504149,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179087872345443,0,1573179087622504149,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179087872354136,0,1573179087622504149,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179087872437273,0,1573179087622504149,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179087872519046,0,1573179087622504149,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179087872529328,0,1573179087622504149,grasp_lab,tag_12,-5.41873981906,0.142081483975,-2.96549538905,-0.0176689706024,0.740748925148,0.00631909211368,0.671519848139
1573179087872566196,0,1573179087622504149,grasp_lab,tag_11,-5.36575157026,0.14534496096,-2.22439930549,-0.0156378852927,0.733182668226,0.0149687848303,0.679687109659
1573179087872573134,0,1573179087622504149,grasp_lab,tag_13,-5.31331448927,0.146801722822,-1.76105059633,-0.0520487858189,0.751204113161,0.0718031181219,0.654085328143
1573179087872604368,0,1573179087622504149,map,rig,-2.13198721972,0.26966957358,-2.10354366551,-0.645073317142,-0.0180758753757,0.763855168857,-0.00888590184203
1573179087872609404,0,1573179087622504149,rig,cam0,3.77700503307e-23,-8.51533560771e-24,-2.21486704004e-23,-6.39874259281e-23,-1.22435436086e-22,-1.39463881457e-23,1.0
1573179088077316568,0,1573179087816988321,map,grasp_lab,-1.87493417241e-19,-4.00036218745e-19,4.3029838648e-19,-2.28563830015e-21,-1.37654265528e-20,-6.89225337379e-21,1.0
1573179088077474293,0,1573179087816988321,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179088077508749,0,1573179087816988321,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179088077535089,0,1573179087816988321,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
1573179088077562548,0,1573179087816988321,grasp_lab,tag_14,-1.21571329253,0.03896319745,-3.07886469794,0.00289631060631,0.0325154474041,0.00196142769966,0.999465111881
1573179088077611263,0,1573179087816988321,grasp_lab,tag_10,-1.54183760006,0.0468704086773,-3.06350457276,-0.00533015737754,0.0372322090276,-0.0166123710559,0.999154333004
1573179088077618112,0,1573179087816988321,grasp_lab,tag_12,-5.41904901117,0.14208599262,-2.96555382322,-0.0177029899466,0.740501971975,0.00634355839205,0.671791033666
1573179088077623884,0,1573179087816988321,grasp_lab,tag_11,-5.36551178586,0.145343964426,-2.2244004005,-0.015474768399,0.733145515089,0.0148218217248,0.679734138357
1573179088077648664,0,1573179087816988321,grasp_lab,tag_13,-5.31316154885,0.146798020518,-1.76106036056,-0.052246467729,0.750972560316,0.0719795133645,0.654316032142
1573179088077675145,0,1573179087816988321,map,rig,-2.13330134508,0.25886331083,-2.10247352432,-0.64549864616,-0.0172263785619,0.763525879923,-0.00793601758158
1573179088077698679,0,1573179087816988321,rig,cam0,6.98882464082e-23,1.1935324883e-25,-2.01820584169e-23,-5.68623681226e-23,-9.20330413486e-23,-1.05661787472e-23,1.0
1573179088270634259,0,1573179088013810373,map,grasp_lab,-1.6379836332e-19,-4.02463369986e-19,6.11267351107e-19,-3.01269066205e-21,-1.39542996673e-20,-9.53536494497e-21,1.0
1573179088270648946,0,1573179088013810373,grasp_lab,tag_7,0.469,-0.018,-2.54,7.60321277035e-22,9.00560893829e-23,3.59192808091e-21,1.0
1573179088270666238,0,1573179088013810373,grasp_lab,tag_9,-0.641575837145,0.0245652228916,-3.12036630827,0.0126758516502,0.0314934411964,-0.0205129768803,0.999213042212
1573179088271133171,0,1573179088013810373,grasp_lab,tag_8,-0.863906229656,-0.00384290532151,-1.22590892312,0.00282250181774,0.0312823486999,-0.00546026831284,0.999491687616
