%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179842325490953,0,1573179840750162774,grasp_lab,tag_7,0.469,-0.018,-2.54,1.29868224003e-22,1.18533842858e-22,3.46831189516e-23,1.0
1573179842325521242,0,1573179840750162774,grasp_lab,tag_9,-0.641192241662,0.0245493257809,-3.12172212778,0.0129661304567,0.0312290081447,-0.0200957530241,0.999226095146
1573179842325565562,0,1573179840750162774,grasp_lab,tag_8,-0.864669676203,-0.0054636310741,-1.22748045731,0.00387954883817,0.0329672372332,-0.00532434561396,0.999434721087
1573179842325574627,0,1573179840750162774,grasp_lab,tag_14,-1.21529760422,0.0386868833901,-3.0803858629,0.00387605738646,0.0316862397724,0.00191981621404,0.999488505534
1573179842325580799,0,1573179840750162774,grasp_lab,tag_10,-1.54139002733,0.0464505228242,-3.06527764916,-0.00465533601531,0.0366652694003,-0.0166182468843,0.999178572497
1573179842325606688,0,1573179840750162774,grasp_lab,tag_12,-5.4174097547,0.140094924875,-2.97428334583,-0.0124195476801,0.755494439447,0.00259904173435,0.655032176143
1573179842325630708,0,1573179840750162774,grasp_lab,tag_11,-5.38412269979,0.143474923651,-2.23325972116,-0.00375617198742,0.730970193941,0.00271530020811,0.682393650239
1573179842325654132,0,1573179840750162774,grasp_lab,tag_13,-5.33838815818,0.144403182402,-1.76851804215,-0.040799221467,0.762770627438,0.0624889792745,0.642348441981
1573179842325678414,0,1573179840750162774,map,rig,-0.795386368433,0.164770153819,-2.24893300216,-0.67853985397,-0.0113274735701,0.734464086644,-0.00422615037478
1573179842325894282,0,1573179840750162774,rig,cam0,1.86536033106e-25,7.57181724582e-27,-2.13984339413e-25,-8.7031706331e-26,1.66308107443e-25,1.97435559785e-26,1.0
1573179842363770165,0,1573179840984628907,map,grasp_lab,-6.01958369497e-20,6.45039988644e-21,-1.18226202479e-19,-1.61706584723e-22,-2.57117226978e-21,-4.29912746332e-22,1.0
1573179842363787595,0,1573179840984628907,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842363797380,0,1573179840984628907,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842363943817,0,1573179840984628907,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842364044191,0,1573179840984628907,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842364051533,0,1573179840984628907,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842364056115,0,1573179840984628907,grasp_lab,tag_12,-5.41559004191,0.140069597755,-2.97389212025,-0.0125383208238,0.755371543156,0.00260365469544,0.655171613612
1573179842364060635,0,1573179840984628907,grasp_lab,tag_11,-5.3843584364,0.143449773095,-2.23325670709,-0.00346875881621,0.73074713953,0.00246263417692,0.682634983878
1573179842364103243,0,1573179840984628907,grasp_lab,tag_13,-5.33618240283,0.144363672268,-1.76860905858,-0.0415136942808,0.762838668035,0.0631307302938,0.642159085142
1573179842364113447,0,1573179840984628907,map,rig,-0.793313377669,0.189433998445,-2.25716495447,-0.677647620208,-0.0132941307312,0.73524169845,-0.00605093180787
1573179842364288048,0,1573179840984628907,rig,cam0,-2.3679018327e-24,-3.73314699579e-25,-9.65136805689e-25,-2.41779100244e-24,4.73122510654e-23,-7.64627872426e-25,1.0
1573179842375894312,0,1573179841246857219,map,grasp_lab,-2.42475259055e-20,-2.20655003182e-19,2.0808355638e-19,-1.10126167556e-21,-8.1603304202e-21,-1.33686194877e-21,1.0
1573179842376080351,0,1573179841246857219,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842376111050,0,1573179841246857219,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842376162013,0,1573179841246857219,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842376193247,0,1573179841246857219,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842376240999,0,1573179841246857219,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842376294802,0,1573179841246857219,grasp_lab,tag_12,-5.41407506839,0.140050007993,-2.97356628185,-0.0125945991421,0.755252209733,0.00258883877927,0.655308151697
1573179842376345935,0,1573179841246857219,grasp_lab,tag_11,-5.38438133926,0.143425196109,-2.23324836419,-0.00428545615735,0.730299487434,0.00319139454082,0.683106220525
1573179842376399075,0,1573179841246857219,grasp_lab,tag_13,-5.33454131703,0.14433615142,-1.76867582555,-0.0418854877361,0.762580132455,0.0633624361003,0.642419138253
1573179842376449884,0,1573179841246857219,map,rig,-0.791648623208,0.168039405649,-2.26765291351,-0.676758848222,-0.011610207564,0.736100774723,-0.00427947249257
1573179842376661617,0,1573179841246857219,rig,cam0,-3.26799763352e-23,-5.53829406124e-24,-5.32628364775e-24,9.18915016488e-24,-1.76259552495e-23,2.75667833797e-24,1.0
1573179842384539618,0,1573179841543445995,map,grasp_lab,5.67835083469e-20,-1.19557641942e-19,-6.31934552291e-20,-4.56791450314e-22,-1.38976459487e-20,-6.3008993486e-21,1.0
1573179842384576934,0,1573179841543445995,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842384635781,0,1573179841543445995,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842384669458,0,1573179841543445995,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842384718910,0,1573179841543445995,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842384773918,0,1573179841543445995,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842384826383,0,1573179841543445995,grasp_lab,tag_12,-5.41275076378,0.140032860002,-2.97328198737,-0.0127508142777,0.755129478719,0.00265125429155,0.655446304402
1573179842384878037,0,1573179841543445995,grasp_lab,tag_11,-5.38435910228,0.143399304323,-2.23324011579,-0.00469316232231,0.73002640236,0.00354758037681,0.683393620659
1573179842384928865,0,1573179841543445995,grasp_lab,tag_13,-5.33327855342,0.144314298145,-1.76872569221,-0.0420596752713,0.762231581584,0.0634425273557,0.642813383087
1573179842384981982,0,1573179841543445995,map,rig,-0.793306436787,0.170686112967,-2.27047164452,-0.676739982416,-0.0118125143737,0.736113705286,-0.00448035635651
1573179842388413602,0,1573179841543445995,rig,cam0,2.05463982948e-23,-4.81081573606e-24,4.67792554192e-24,-3.18838674605e-23,1.29057855242e-22,1.18449152535e-24,1.0
1573179842390915286,0,1573179841809373331,map,grasp_lab,1.43059152764e-20,-2.31884850469e-19,-2.29975480613e-19,-6.34963641055e-22,-1.09283363923e-20,-6.54598753623e-21,1.0
1573179842390978147,0,1573179841809373331,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842391032874,0,1573179841809373331,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842391178260,0,1573179841809373331,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842391264074,0,1573179841809373331,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842391347091,0,1573179841809373331,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842391430402,0,1573179841809373331,grasp_lab,tag_12,-5.41187245804,0.140021730025,-2.97308873316,-0.0128028599711,0.754923426093,0.00264236500612,0.65568264078
1573179842391511391,0,1573179841809373331,grasp_lab,tag_11,-5.38422703878,0.143373751524,-2.23323162617,-0.00486155603582,0.730006270405,0.00368317513546,0.683413231261
1573179842391591176,0,1573179841809373331,grasp_lab,tag_13,-5.33198091417,0.14429601693,-1.76877999903,-0.0424049068661,0.762072605599,0.0637454180659,0.642949212103
1573179842391677712,0,1573179841809373331,map,rig,-0.795371007503,0.197332141784,-2.2743536806,-0.676523282585,-0.0139616563201,0.736259899048,-0.00653309471819
1573179842391690383,0,1573179841809373331,rig,cam0,3.97582822997e-23,-3.86935286008e-24,4.34286376279e-24,-4.56296305623e-23,-1.26391085178e-24,4.88719749933e-25,1.0
1573179842411561775,0,1573179842057442305,map,grasp_lab,3.545235677e-20,-2.03116776166e-19,-9.98936542105e-20,1.05753651177e-22,-4.65725402698e-21,-6.84835914982e-21,1.0
1573179842411694283,0,1573179842057442305,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842411733395,0,1573179842057442305,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842411767372,0,1573179842057442305,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842411796920,0,1573179842057442305,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842411824841,0,1573179842057442305,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842411853191,0,1573179842057442305,grasp_lab,tag_12,-5.41108802516,0.140011895781,-2.97291566641,-0.01289662845,0.754726956033,0.00265959685368,0.655906872472
1573179842412113521,0,1573179842057442305,grasp_lab,tag_11,-5.38403973864,0.143347309627,-2.23322169023,-0.00538531808219,0.72994914348,0.00411952629196,0.683467830835
1573179842412172499,0,1573179842057442305,grasp_lab,tag_13,-5.33088515282,0.144278013238,-1.76882469546,-0.0426820284235,0.76172489386,0.0639860702057,0.643318904855
1573179842412180465,0,1573179842057442305,map,rig,-0.794895188565,0.199744335658,-2.28051098323,-0.675794625376,-0.0141673379601,0.736923564297,-0.00667616898628
1573179842412186619,0,1573179842057442305,rig,cam0,-2.57129972407e-23,-8.6354941419e-24,3.47648082997e-24,-2.72073616992e-23,1.89284055042e-22,1.38911542277e-24,1.0
1573179842638924382,0,1573179842278396454,map,grasp_lab,6.25395488382e-20,-2.16717193139e-19,-3.03076808475e-19,7.31673410649e-22,-1.94951482409e-20,-3.77493177083e-21,1.0
1573179842638959722,0,1573179842278396454,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842638966380,0,1573179842278396454,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842638988737,0,1573179842278396454,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842638993820,0,1573179842278396454,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842639063995,0,1573179842278396454,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842639105759,0,1573179842278396454,grasp_lab,tag_12,-5.41035766934,0.140001692959,-2.97275383584,-0.0128956630112,0.754538800275,0.00260217202001,0.656123562644
1573179842639114760,0,1573179842278396454,grasp_lab,tag_11,-5.38353514701,0.143321892261,-2.23319917611,-0.00548610734649,0.730120064197,0.0042721706099,0.683283501221
1573179842639119490,0,1573179842278396454,grasp_lab,tag_13,-5.32986248618,0.144259922772,-1.76886541431,-0.0430615168365,0.761443162857,0.0642645487363,0.643599318895
1573179842639142758,0,1573179842278396454,map,rig,-0.79514455738,0.1811592674,-2.2848724516,-0.675323686292,-0.0127205341171,0.737392649796,-0.00530912158971
1573179842639162963,0,1573179842278396454,rig,cam0,1.4142293062e-23,-2.90969778259e-24,7.23050068388e-24,-2.27424001161e-23,7.92078906887e-23,-1.6901460939e-25,1.0
1573179842859454139,0,1573179842574801807,map,grasp_lab,6.66903465814e-20,-1.49265135237e-19,-4.9075781202e-21,9.15240768068e-22,-1.40416922946e-20,-8.22711507384e-21,1.0
1573179842859517690,0,1573179842574801807,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179842859557858,0,1573179842574801807,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179842859657584,0,1573179842574801807,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179842859705339,0,1573179842574801807,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179842859823815,0,1573179842574801807,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179842859879568,0,1573179842574801807,grasp_lab,tag_12,-5.40954036261,0.139990838066,-2.97257640308,-0.0129860454513,0.754380008918,0.00263946376349,0.656304196238
1573179842859935991,0,1573179842574801807,grasp_lab,tag_11,-5.38314405901,0.143303804654,-2.23318121374,-0.00551427872893,0.730202340946,0.00433265037067,0.683194966425
1573179842860002393,0,1573179842574801807,grasp_lab,tag_13,-5.32904379863,0.144246171663,-1.76889692691,-0.043238198908,0.761092278293,0.0643542595324,0.643993424934
1573179842860062977,0,1573179842574801807,map,rig,-0.794985655073,0.175280475985,-2.2842127575,-0.675115473607,-0.0122133910099,0.737594725623,-0.00489398699026
1573179842860167395,0,1573179842574801807,rig,cam0,1.32398455541e-23,-5.68269038115e-24,4.61110506023e-24,-3.4908135489e-23,1.06371647049e-22,2.27931252896e-24,1.0
1573179843064224858,0,1573179842776615755,map,grasp_lab,1.52473580047e-19,-1.85847799742e-19,3.67610775201e-19,6.19850930773e-22,-2.7146177075e-20,-6.70966485644e-21,1.0
1573179843064283317,0,1573179842776615755,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179843064291553,0,1573179842776615755,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179843064296564,0,1573179842776615755,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179843064520688,0,1573179842776615755,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179843068306215,0,1573179842776615755,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179843068357373,0,1573179842776615755,grasp_lab,tag_12,-5.40923435314,0.139986492161,-2.97250308832,-0.0129956454832,0.75413685837,0.00258424874285,0.656583607552
1573179843068364550,0,1573179842776615755,grasp_lab,tag_11,-5.38264938786,0.143278036307,-2.23316529921,-0.00602548954873,0.730229985324,0.00483031597326,0.683157763666
1573179843068370364,0,1573179842776615755,grasp_lab,tag_13,-5.32841391989,0.14423240988,-1.7689210416,-0.0435065109347,0.76069296962,0.0645514383088,0.644427266097
1573179843068408244,0,1573179842776615755,map,rig,-0.795077019648,0.217999246119,-2.28910851663,-0.674918230285,-0.0156511740061,0.737682445594,-0.00806428191087
1573179843068413493,0,1573179842776615755,rig,cam0,2.53741306463e-23,-7.73352641618e-24,1.87038508634e-24,-6.340967143e-23,7.71210613259e-23,7.00278662857e-24,1.0
1573179843286140350,0,1573179842979368185,map,grasp_lab,1.39898694827e-19,6.90991605115e-20,2.58907168248e-19,1.64158362754e-21,-2.85591532164e-20,-7.1039184844e-21,1.0
1573179843286176842,0,1573179842979368185,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179843286220668,0,1573179842979368185,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179843286230714,0,1573179842979368185,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179843286368293,0,1573179842979368185,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179843286455959,0,1573179842979368185,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179843286462620,0,1573179842979368185,grasp_lab,tag_12,-5.40885775589,0.139981583704,-2.97241559786,-0.0130878906796,0.753908388972,0.00261955461276,0.656843958706
1573179843286555756,0,1573179842979368185,grasp_lab,tag_11,-5.38230047452,0.143260313863,-2.23315110955,-0.00589525523235,0.730353148638,0.00471391019114,0.683028039901
1573179843286586078,0,1573179842979368185,grasp_lab,tag_13,-5.32751554898,0.144216612744,-1.7689607657,-0.0437089945614,0.760685467472,0.0647047737533,0.64440704188
1573179843286610727,0,1573179842979368185,map,rig,-0.796906454498,0.167650355153,-2.28033965496,-0.675477724638,-0.0115976845875,0.737276431044,-0.0043360647206
1573179843286722411,0,1573179842979368185,rig,cam0,8.75454739384e-23,5.36895607848e-24,-7.00845904939e-25,-4.72794827859e-23,8.35721105504e-23,4.91548854576e-24,1.0
1573179843514216299,0,1573179843214053393,map,grasp_lab,9.50092150706e-20,7.77089906468e-20,-7.35196568367e-19,2.78254888868e-21,-2.7328829531e-20,-5.35700097043e-21,1.0
1573179843514255787,0,1573179843214053393,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179843514283202,0,1573179843214053393,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
