%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179529559904736,0,1573179529293402103,grasp_lab,tag_9,-0.644937916965,0.0240966611488,-3.11603375617,0.0108857009912,0.0372423872842,-0.0202896037412,0.999040959162
1573179529559915980,0,1573179529293402103,map,rig,0.00165781630635,0.000775550663957,0.00585256608414,0.999275817434,-0.00582109562094,-0.037588354577,0.00103495809639
1573179529559923799,0,1573179529293402103,rig,cam0,2.38260316508e-24,-3.08588876463e-23,2.76594602272e-25,1.99367960449e-23,-5.11627405748e-24,1.9698133965e-24,1.0
1573179529784268896,0,1573179529488980702,map,grasp_lab,-2.36725191019e-22,1.52619899223e-20,2.05749524798e-20,3.41652150068e-21,-2.99606436444e-22,-4.95522066772e-22,1.0
1573179529784378014,0,1573179529488980702,grasp_lab,tag_7,0.469,-0.018,-2.54,2.32078352453e-21,-2.23758443694e-22,2.83233585358e-22,1.0
1573179529784441224,0,1573179529488980702,grasp_lab,tag_14,-1.21895591821,0.0380834945037,-3.07158270876,0.005317874098,0.0384605047541,0.00206310312875,0.999243840809
1573179529784512971,0,1573179529488980702,grasp_lab,tag_8,-0.857446564707,-0.00566954832108,-1.21889361907,0.00386944016294,0.0346182063139,-0.00507588175777,0.999380229267
1573179529784574508,0,1573179529488980702,grasp_lab,tag_9,-0.644927172715,0.0241344006729,-3.1160604554,0.01092435229,0.0372403289571,-0.0202839942777,0.9990407279
1573179529784735568,0,1573179529488980702,map,rig,0.00162054188549,0.000645292985458,0.00587295861049,0.999276112415,-0.00582209482895,-0.0375810822004,0.00100828054674
1573179529784746392,0,1573179529488980702,rig,cam0,2.74505246064e-24,-3.54091761062e-23,-3.54086237281e-25,9.71284505166e-24,-3.70835236866e-24,2.23690558089e-24,1.0
1573179529990800334,0,1573179529723835048,map,grasp_lab,2.49862807705e-20,2.86876386174e-20,2.87601079585e-20,3.53220846782e-21,2.98017598573e-22,-1.38007137972e-22,1.0
1573179529990875887,0,1573179529723835048,grasp_lab,tag_7,0.469,-0.018,-2.54,1.17552876257e-21,3.28723594833e-22,-2.7085855288e-22,1.0
1573179529991016387,0,1573179529723835048,grasp_lab,tag_14,-1.21896686989,0.0380250264176,-3.07155671221,0.00523212729157,0.0384666924729,0.00205619860434,0.999244069515
1573179529991126106,0,1573179529723835048,grasp_lab,tag_8,-0.857420091537,-0.00545355113055,-1.21886718052,0.00379096129351,0.0346280977851,-0.00508205203759,0.999380155998
1573179529991190680,0,1573179529723835048,grasp_lab,tag_9,-0.644938269917,0.0240616206568,-3.11604022222,0.0108684670619,0.0372439288515,-0.0203004369866,0.999040869257
1573179529993065346,0,1573179529723835048,map,rig,0.00173696135677,0.00102276787806,0.00590994150579,0.999275200609,-0.00583859836073,-0.0376007594862,0.00108032575806
1573179529993080418,0,1573179529723835048,rig,cam0,2.16078094295e-24,-2.61587764223e-23,-2.404185948e-25,7.82545787925e-24,-3.77154273889e-24,1.71092047201e-24,1.0
1573179530198581855,0,1573179529911101086,map,grasp_lab,9.1386128733e-21,-9.16164108461e-22,3.0288193632e-20,4.68954801355e-21,1.22640043071e-22,-5.69567803335e-22,1.0
1573179530198597252,0,1573179529911101086,grasp_lab,tag_7,0.469,-0.018,-2.54,8.96996010156e-22,1.87236772575e-22,-7.95327909713e-22,1.0
1573179530198607402,0,1573179529911101086,grasp_lab,tag_14,-1.21895894514,0.0380593449882,-3.07156011901,0.00528942877488,0.038461955579,0.00206300240591,0.999243936152
1573179530198614799,0,1573179529911101086,grasp_lab,tag_8,-0.857428285869,-0.00558929530102,-1.21887840607,0.00383741571333,0.0346249303976,-0.0050761924287,0.999380118226
1573179530198624685,0,1573179529911101086,grasp_lab,tag_9,-0.644933824968,0.024105811594,-3.11605104757,0.0109005953992,0.0372365635416,-0.0202945121693,0.999040914143
1573179530198628627,0,1573179529911101086,map,rig,0.00167510712379,0.000757709262677,0.00584935189271,0.999275576883,-0.00582944067415,-0.0375936227357,0.00102888133504
1573179530198730458,0,1573179529911101086,rig,cam0,3.5502128963e-24,-1.33532340299e-23,-1.63693955669e-25,8.03778080571e-24,-4.07444582322e-24,-2.56670091264e-24,1.0
1573179530408306685,0,1573179530140961316,map,grasp_lab,2.99238058496e-20,2.30975884537e-19,4.09836751351e-20,5.67829709183e-21,-4.55697429954e-23,-2.55025920115e-21,1.0
1573179530408502854,0,1573179530140961316,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.81368317379e-22,2.43612823886e-22,-2.14892593647e-21,1.0
1573179530408673114,0,1573179530140961316,grasp_lab,tag_14,-1.21893590119,0.0379966593417,-3.07160347828,0.00520953854233,0.0384466149393,0.00204803573373,0.999244976999
1573179530408808616,0,1573179530140961316,grasp_lab,tag_8,-0.857458651863,-0.00532715159821,-1.21892181077,0.00374790790286,0.034616902263,-0.00509003093146,0.999380665637
1573179530408939604,0,1573179530140961316,grasp_lab,tag_9,-0.644915896847,0.0240243110509,-3.11609103054,0.0109091682949,0.0372218482332,-0.0203186827783,0.999040877638
1573179530409075257,0,1573179530140961316,map,rig,0.00145279911296,0.00129617432544,0.00580114860811,0.999277055133,-0.0058310682586,-0.0375511137249,0.00113118744125
1573179530409154920,0,1573179530140961316,rig,cam0,2.92258528176e-24,-4.956166186e-24,-3.36390523604e-26,4.04464073104e-24,-3.8709689171e-24,-4.43102071152e-24,1.0
1573179530614655446,0,1573179530363709120,map,grasp_lab,3.45897853249e-20,3.16358739479e-19,4.21441749751e-20,4.49107787509e-21,-6.34230443269e-23,-2.07130438007e-21,1.0
1573179530614837015,0,1573179530363709120,grasp_lab,tag_7,0.469,-0.018,-2.54,1.02435114829e-21,3.05673050136e-23,-1.42717508687e-21,1.0
1573179530615282876,0,1573179530363709120,grasp_lab,tag_14,-1.2189248188,0.0379755527257,-3.07164256009,0.00514802307808,0.0384393669889,0.00203927020728,0.999245592585
1573179530615291882,0,1573179530363709120,grasp_lab,tag_8,-0.857483023224,-0.00517333933161,-1.21895481291,0.00370499494926,0.0346143477338,-0.00510416540853,0.999380842041
1573179530615296785,0,1573179530363709120,grasp_lab,tag_9,-0.644907942085,0.0239884665487,-3.11613687899,0.0108247562914,0.0372474265105,-0.0203263573392,0.999040686392
1573179530615301633,0,1573179530363709120,map,rig,0.00157847910683,0.00148821753769,0.00582606363307,0.999276117361,-0.00585195448361,-0.0375716662663,0.00116867182854
1573179530615312183,0,1573179530363709120,rig,cam0,4.62621774286e-24,-1.67847871922e-23,-7.85641420854e-25,3.80856232872e-23,-4.18245809499e-24,-2.33473078075e-24,1.0
1573179530836878066,0,1573179530546680090,map,grasp_lab,1.89032994688e-20,5.47389898551e-19,3.89823601888e-20,3.09592359826e-21,-1.26301611526e-22,-3.12187504388e-21,1.0
1573179530836893142,0,1573179530546680090,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.32451601868e-21,-6.01098150811e-23,-1.10077246825e-21,1.0
1573179530836899135,0,1573179530546680090,grasp_lab,tag_14,-1.21892074233,0.0379092139778,-3.07162161802,0.00506619574238,0.0384371881812,0.00203179036364,0.999246109851
1573179530836903998,0,1573179530546680090,grasp_lab,tag_8,-0.857478324256,-0.00496041157771,-1.21895170492,0.00363965632171,0.0346240424191,-0.00511382030048,0.999380696947
1573179530836916094,0,1573179530546680090,grasp_lab,tag_9,-0.644908265516,0.0239102931825,-3.11612285272,0.0108135388,0.0372314351148,-0.0203467436478,0.999040988969
1573179530837404627,0,1573179530546680090,map,rig,0.00153191084038,0.001891531993,0.00586077442692,0.999276375531,-0.00586176339258,-0.0375604894588,0.00125485720898
1573179530837456649,0,1573179530546680090,rig,cam0,6.1395211977e-24,-9.51785140474e-24,-4.52154169675e-25,5.0896561412e-23,-6.67792051012e-24,-6.20468041111e-24,1.0
1573179531049751156,0,1573179530761366566,map,grasp_lab,2.08835477001e-20,6.0159013683e-19,5.17978064929e-20,3.95562553194e-21,-6.76445604716e-24,-2.58093594633e-21,1.0
1573179531049768491,0,1573179530761366566,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.08470767988e-21,-1.78825963104e-22,-1.52141376782e-21,1.0
1573179531049777343,0,1573179530761366566,grasp_lab,tag_14,-1.21888787817,0.0378932060076,-3.07172485692,0.0050435279222,0.0384118352329,0.00203684745818,0.999247189134
1573179531050106972,0,1573179530761366566,grasp_lab,tag_8,-0.857545632902,-0.00490818969949,-1.21904103598,0.0036091991764,0.0346075889792,-0.00511503073338,0.999381371113
1573179531050116965,0,1573179530761366566,grasp_lab,tag_9,-0.644875217441,0.0238917007259,-3.11620104184,0.0108119226191,0.0372027423906,-0.0203493421701,0.99904202242
1573179531050125007,0,1573179530761366566,map,rig,0.00147182764571,0.00198160327757,0.00572515775394,0.99927681603,-0.00585978600461,-0.0375484235844,0.00127426044223
1573179531050131858,0,1573179530761366566,rig,cam0,6.02265043671e-24,-1.51179387302e-23,-1.71058370812e-25,4.53250294601e-23,-5.34509033483e-24,-4.70218357268e-24,1.0
1573179531258786306,0,1573179531008190754,map,grasp_lab,1.33602002891e-20,6.73832134458e-19,4.53817092975e-20,3.06163803271e-21,-3.65234540631e-23,-2.37026093241e-21,1.0
1573179531258799185,0,1573179531008190754,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.06391243435e-21,-9.56720176613e-23,-1.37514140176e-21,1.0
1573179531258804890,0,1573179531008190754,grasp_lab,tag_14,-1.21889723717,0.0378521433088,-3.07165084226,0.00502831766522,0.0384082258765,0.00203398814725,0.999247410354
1573179531258814976,0,1573179531008190754,grasp_lab,tag_8,-0.857511356087,-0.004830352214,-1.21899857965,0.00358133300366,0.0346229928895,-0.00511314752831,0.999380947457
1573179531258820858,0,1573179531008190754,grasp_lab,tag_9,-0.644896381572,0.0238507695415,-3.1161755211,0.0107323473673,0.0372341806747,-0.0203473210201,0.999041750397
1573179531258834623,0,1573179531008190754,map,rig,0.00158203592242,0.00212256997807,0.0058088329702,0.999276029889,-0.00585955986365,-0.0375681203906,0.00131071650576
1573179531258839820,0,1573179531008190754,rig,cam0,6.85046114274e-24,-1.32320824107e-23,-3.42352024814e-25,5.04771605655e-23,-3.7392366254e-24,-5.42723267633e-24,1.0
1573179531471347690,0,1573179531187179892,map,grasp_lab,1.74224383825e-20,6.74192457396e-19,4.50662332901e-20,3.14278378199e-21,-1.20251928333e-22,-2.38701441277e-21,1.0
1573179531471362129,0,1573179531187179892,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.13243139006e-21,-2.33400242979e-22,-9.17857703072e-22,1.0
1573179531471367865,0,1573179531187179892,grasp_lab,tag_14,-1.21889567828,0.0378237249092,-3.07163867076,0.00498733888991,0.0384060339702,0.00204168358741,0.999247684277
1573179531471372605,0,1573179531187179892,grasp_lab,tag_8,-0.857504831532,-0.0047954140845,-1.21899219558,0.00356767232059,0.0346247846975,-0.00511064579248,0.999380947036
1573179531471383821,0,1573179531187179892,grasp_lab,tag_9,-0.644900641659,0.0238249108063,-3.1161857773,0.0107013449473,0.0372471195515,-0.0203447147211,0.999041653728
1573179531471391208,0,1573179531187179892,map,rig,0.00147453228912,0.00221615977342,0.00578149148012,0.999276751467,-0.00585970179557,-0.0375479667228,0.00133718608578
1573179531471398755,0,1573179531187179892,rig,cam0,6.95776245225e-24,-1.61050571461e-23,-6.16647184049e-25,4.86856653609e-23,-5.68575979142e-24,-5.40279944363e-24,1.0
1573179531685887176,0,1573179531410419501,map,grasp_lab,8.3734152087e-21,7.24405625063e-19,3.90193389182e-20,2.96283924332e-21,2.43467054093e-23,-2.35381805953e-21,1.0
1573179531686086222,0,1573179531410419501,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.42878816515e-21,-1.37436848746e-22,-1.03113928014e-21,1.0
1573179531686096505,0,1573179531410419501,grasp_lab,tag_14,-1.21890170164,0.0378140395572,-3.07161174285,0.00498989275562,0.0384151346376,0.00203854228056,0.999247328116
1573179531686223564,0,1573179531410419501,grasp_lab,tag_8,-0.857487463246,-0.0047907623335,-1.21896876175,0.00356315990512,0.0346333799794,-0.00510947591918,0.999380671285
1573179531686302730,0,1573179531410419501,grasp_lab,tag_9,-0.64490556333,0.0238168106265,-3.11615134383,0.0107268674992,0.037237602603,-0.0203468447633,0.999041691409
1573179531686453585,0,1573179531410419501,map,rig,0.00143033036746,0.00224855598491,0.0057940189112,0.999277318796,-0.00585913138386,-0.0375327281077,0.00134351757722
1573179531686533588,0,1573179531410419501,rig,cam0,7.59948890973e-24,-1.5185172792e-23,-5.48888289319e-25,4.97858754667e-23,-5.05049069422e-24,-5.31452196858e-24,1.0
1573179531876390669,0,1573179531596175327,map,grasp_lab,1.06518351762e-20,5.82774235781e-19,3.4269337377e-20,4.00022647307e-21,-4.40310853599e-23,-2.11741520004e-21,1.0
1573179531876401119,0,1573179531596175327,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.88682169345e-21,-1.95568126316e-22,-8.19397544887e-22,1.0
1573179531876405373,0,1573179531596175327,grasp_lab,tag_14,-1.21891451228,0.03783286026,-3.07156581211,0.00505098082404,0.0384279206132,0.00204994201204,0.999246506247
1573179531876409227,0,1573179531596175327,grasp_lab,tag_8,-0.857454402729,-0.0049533013573,-1.21892305323,0.00362044993425,0.0346444663686,-0.00510004063958,0.999380129319
1573179531876419299,0,1573179531596175327,grasp_lab,tag_9,-0.644919996058,0.0238522797426,-3.11612213131,0.010726742433,0.0372455692767,-0.0203258990816,0.999041822144
1573179531876424904,0,1573179531596175327,map,rig,0.00144592601942,0.00196536310738,0.0058088801242,0.999276840659,-0.00584404688792,-0.0375495445744,0.00129404030361
1573179531876430402,0,1573179531596175327,rig,cam0,7.61082650267e-24,-1.94257327962e-23,-6.51292496221e-25,5.50354970716e-23,-5.58849137145e-24,-3.97557851145e-24,1.0
1573179532100242791,0,1573179531813480997,map,grasp_lab,1.31635309781e-20,6.9752130688e-19,3.67865476588e-20,3.96692281077e-21,-1.22450899122e-22,-2.48097389266e-21,1.0
1573179532100255244,0,1573179531813480997,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.1245870564e-21,-2.32916028864e-22,-1.06524533146e-21,1.0
1573179532100265172,0,1573179531813480997,grasp_lab,tag_14,-1.21890950539,0.03782919692,-3.07160059394,0.00503655774119,0.038428927451,0.00205076292944,0.999246538644
1573179532100269267,0,1573179531813480997,grasp_lab,tag_8,-0.857458836818,-0.00492205453267,-1.21893388661,0.00360355318928,0.0346432678562,-0.0051030052277,0.999380216802
1573179532100275249,0,1573179531813480997,grasp_lab,tag_9,-0.644909013745,0.0238448641684,-3.11612978818,0.0107309631743,0.0372364581168,-0.0203308679554,0.999042015345
1573179532100287036,0,1573179531813480997,map,rig,0.00140820163428,0.0020003447204,0.00571385888508,0.999276359344,-0.00584599626257,-0.0375616704255,0.00130495183699
1573179532100294104,0,1573179531813480997,rig,cam0,7.52793537918e-24,-1.53378799927e-23,-9.54562784082e-25,5.12911981184e-23,-5.41337959233e-24,-7.12784537292e-24,1.0
1573179532325302539,0,1573179532033288210,map,grasp_lab,2.9272636278e-20,6.67500737029e-19,2.79218267945e-20,4.71855962961e-21,-1.94652271575e-22,-2.31315050045e-21,1.0
1573179532325316730,0,1573179532033288210,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.42489880906e-21,-4.26965549295e-22,-1.13694075201e-21,1.0
1573179532325449854,0,1573179532033288210,grasp_lab,tag_14,-1.21891021052,0.0378510781188,-3.0715980502,0.00509081563455,0.0384351627887,0.00205512560868,0.999246014911
1573179532325454424,0,1573179532033288210,grasp_lab,tag_8,-0.857456678164,-0.00502659215019,-1.21892302843,0.00363175721335,0.0346511352598,-0.00509872780979,0.999379863785
1573179532325626518,0,1573179532033288210,grasp_lab,tag_9,-0.644909582452,0.0238752710961,-3.11612804902,0.0107644963923,0.0372468607605,-0.0203242364354,0.999041401742
1573179532325631004,0,1573179532033288210,map,rig,0.00142088847043,0.00180238980012,0.00575765335288,0.999275770105,-0.00585023148646,-0.0375777687957,0.00127332824248
1573179532326180573,0,1573179532033288210,rig,cam0,8.26410175149e-24,-1.2610483679e-23,-5.45968314835e-25,5.24570400465e-23,-6.36230278991e-24,-8.28997527097e-24,1.0
1573179532537988252,0,1573179532279176455,map,grasp_lab,5.82889809948e-20,7.01552649047e-19,4.08739178388e-20,4.7049960457e-21,-9.16423316672e-23,-2.40259977898e-21,1.0
1573179532538001124,0,1573179532279176455,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.43939995657e-21,1.64059542043e-22,-1.42469626421e-21,1.0
1573179532538006074,0,1573179532279176455,grasp_lab,tag_14,-1.21891136872,0.0378111641248,-3.07162246167,0.00503751903162,0.0384436787241,0.00206454370874,0.999245938009
1573179532538010254,0,1573179532279176455,grasp_lab,tag_8,-0.8574527033,-0.00495181890386,-1.21891798975,0.00358170391597,0.0346569613707,-0.00508785585069,0.999379897811
1573179532538014454,0,1573179532279176455,grasp_lab,tag_9,-0.64490578541,0.023835088381,-3.11613630615,0.0107457206297,0.0372513387852,-0.0203203614699,0.999041515732
1573179532538021535,0,1573179532279176455,map,rig,0.00126313113621,0.00201527965981,0.00573743548369,0.999276906118,-0.00586257445035,-0.0375440349321,0.00131930339924
1573179532538027900,0,1573179532279176455,rig,cam0,3.6144192762e-24,-1.3234243739e-23,-1.15363487886e-24,5.50987771724e-23,-3.07580662481e-24,-6.47473555044e-24,1.0
1573179532749729084,0,1573179532464606319,map,grasp_lab,4.21178966767e-20,6.7233040458e-19,3.6640949887e-20,4.77567874509e-21,-4.79832426042e-24,-2.7554538678e-21,1.0
1573179532749742789,0,1573179532464606319,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.68894977769e-21,1.95337269608e-22,-1.38154178518e-21,1.0
1573179532749748482,0,1573179532464606319,grasp_lab,tag_14,-1.21892713618,0.0377913905935,-3.07159323886,0.00505460769218,0.0384642113138,0.00208558707796,0.999245017859
1573179532749769188,0,1573179532464606319,grasp_lab,tag_8,-0.857426130933,-0.00505009607763,-1.21888815577,0.00359091540912,0.0346809551776,-0.00507532986935,0.99937909609
1573179532749777803,0,1573179532464606319,grasp_lab,tag_9,-0.644916751855,0.0238325308759,-3.11610140559,0.0107979106741,0.0372395183637,-0.020309493544,0.999041614683
1573179532749782355,0,1573179532464606319,map,rig,0.00143264988481,0.00181566188024,0.00577999402754,0.999276409316,-0.00581754720355,-0.0375655232079,0.0012827292687
1573179532749787559,0,1573179532464606319,rig,cam0,4.59855898777e-24,-1.66519141927e-23,-6.34343551195e-25,4.6040475736e-23,-6.41354881022e-24,-4.79851666053e-24,1.0
1573179532972401451,0,1573179532700864277,map,grasp_lab,4.28809930513e-20,7.88728713244e-19,3.67438358745e-20,3.88968346323e-21,4.08051378301e-23,-2.80748319486e-21,1.0
1573179532972416396,0,1573179532700864277,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.74020978381e-21,1.82897527947e-22,-1.42620749976e-21,1.0
1573179532972423797,0,1573179532700864277,grasp_lab,tag_14,-1.21893729841,0.0377880153113,-3.07153648724,0.00505180533559,0.0384764663876,0.00209417946015,0.999244542247
1573179532972429129,0,1573179532700864277,grasp_lab,tag_8,-0.857385813666,-0.00507416245236,-1.21884921657,0.00357994657789,0.0347089021532,-0.00507041345532,0.999378190177
1573179532972434281,0,1573179532700864277,grasp_lab,tag_9,-0.644931436888,0.0238334212993,-3.11606670446,0.0107788923983,0.0372548760747,-0.0203006932776,0.999041426338
1573179532972439092,0,1573179532700864277,map,rig,0.00152834217699,0.00180142901202,0.00572053204073,0.999275749971,-0.00583616435191,-0.0375800092261,0.00128748256599
1573179532972459376,0,1573179532700864277,rig,cam0,4.75492703971e-24,-9.50876015037e-24,-5.40323565646e-25,5.60074953494e-23,-7.22802883144e-24,-6.56070649529e-24,1.0
1573179533190467268,0,1573179532895060470,map,grasp_lab,5.92124230745e-20,7.94180141927e-19,2.74498196884e-20,3.31580125156e-21,-2.73503970037e-23,-2.56811936973e-21,1.0
1573179533190482079,0,1573179532895060470,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.56485726453e-21,3.36983654137e-22,-1.94489723833e-21,1.0
1573179533190488791,0,1573179532895060470,grasp_lab,tag_14,-1.2189595054,0.037789020325,-3.07148775562,0.00509128751772,0.0384959952283,0.00210278090159,0.999243571636
1573179533190495133,0,1573179532895060470,grasp_lab,tag_8,-0.857345372214,-0.00516796659001,-1.21879645682,0.00359427808633,0.0347347000559,-0.00506187077315,0.999377285734
1573179533190501373,0,1573179532895060470,grasp_lab,tag_9,-0.644949749195,0.0238465712343,-3.11602135935,0.0107619221961,0.0372779007222,-0.0202899153077,0.999040969373
1573179533190506413,0,1573179532895060470,map,rig,0.00161017170576,0.00171594327149,0.0057591440227,0.999275464542,-0.00580214293001,-0.0375932822737,0.00127523728159
1573179533190517541,0,1573179532895060470,rig,cam0,4.69317892266e-24,-4.10430891714e-24,-4.22438902127e-25,6.13432873586e-23,-8.15643106911e-24,-6.44951746454e-24,1.0
1573179533404279595,0,1573179533129390016,map,grasp_lab,6.11792739523e-20,8.33077131417e-19,1.88381879784e-20,3.91390075926e-21,1.1528996127e-22,-2.79796529129e-21,1.0
1573179533404432355,0,1573179533129390016,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.59455762916e-21,5.41027772756e-22,-2.02317462297e-21,1.0
