%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179271046664826,0,1573179270774101045,grasp_lab,tag_14,-1.22050948944,0.039915544017,-3.06555162727,0.00675852277979,0.0405304657753,0.00252726386437,0.999152248985
1573179271046817333,0,1573179270774101045,map,rig,0.0065625705046,-0.01269347252,0.00479891114093,0.999372835274,-0.00527667109166,-0.0349757029321,-0.00167124587942
1573179271046920195,0,1573179270774101045,rig,cam0,-5.05949584274e-24,4.55183810993e-23,-1.29218269343e-24,5.73690279504e-23,-7.09123569732e-24,-1.09944497196e-23,1.0
1573179271249675825,0,1573179270997360142,map,grasp_lab,1.96611213711e-19,2.64773061808e-19,-1.2198671072e-20,-6.55177996445e-21,4.27565199507e-22,-9.19672690293e-22,1.0
1573179271256053125,0,1573179270997360142,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.6799009074e-21,1.87931904977e-21,-8.12597568352e-22,1.0
1573179271256064209,0,1573179270997360142,grasp_lab,tag_9,-0.646696449979,0.0264766117657,-3.1122985335,0.0159508373084,0.040093926378,-0.01986185597,0.998871140105
1573179271256074474,0,1573179270997360142,grasp_lab,tag_8,-0.854480078006,-0.0130769243975,-1.21418510975,0.00656608676199,0.0362805748042,-0.00474856167695,0.999308789894
1573179271256080228,0,1573179270997360142,grasp_lab,tag_14,-1.2205109778,0.0399092974094,-3.06558269972,0.00674874314668,0.0405274166249,0.00252587062596,0.999152442296
1573179271256087730,0,1573179270997360142,map,rig,0.00635356845549,-0.0127032678614,0.00479167340673,0.999374250994,-0.00528155982373,-0.0349343900014,-0.00167331131897
1573179271256229004,0,1573179270997360142,rig,cam0,-6.55417506835e-24,3.89750394439e-23,-1.23560891093e-24,5.1005345203e-23,-7.43674369057e-24,-7.31504789255e-24,1.0
1573179271451585420,0,1573179271182356141,map,grasp_lab,2.06493526526e-19,1.23578438129e-19,7.58312354765e-21,-6.71317983673e-21,5.59345806212e-22,-5.3132002318e-22,1.0
1573179271451599275,0,1573179271182356141,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.61962591956e-21,1.99486071129e-21,-3.35600880152e-22,1.0
1573179271451663091,0,1573179271182356141,grasp_lab,tag_9,-0.646721759803,0.0265084602328,-3.11223550991,0.0160078835048,0.0401169082127,-0.0198487433656,0.998869565423
1573179271451711374,0,1573179271182356141,grasp_lab,tag_8,-0.854424369942,-0.0132334084115,-1.21412067808,0.00661321802809,0.0363015721966,-0.00473855875182,0.999307764037
1573179271451746835,0,1573179271182356141,grasp_lab,tag_14,-1.22054069972,0.0399244953905,-3.06551111379,0.00680268052985,0.0405530877834,0.00253786016387,0.999151004541
1573179271451920133,0,1573179271182356141,map,rig,0.00663439309193,-0.0129696463793,0.0048595278808,0.999372445764,-0.00525487763409,-0.0349876214566,-0.00172257197889
1573179271451967140,0,1573179271182356141,rig,cam0,-8.01469809284e-24,3.89363995515e-23,-1.272041716e-24,5.25793589278e-23,-5.44934474577e-24,-5.94597188465e-24,1.0
1573179271680831726,0,1573179271374905211,map,grasp_lab,1.73686468495e-19,2.41162049404e-19,1.25340391116e-20,-6.32402361769e-21,-1.57482364437e-22,-7.5947098519e-22,1.0
1573179271680848453,0,1573179271374905211,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.92459483343e-21,1.28143974227e-21,-7.76361470031e-22,1.0
1573179271680855143,0,1573179271374905211,grasp_lab,tag_9,-0.64672541614,0.0265089788378,-3.11222066055,0.0159986840729,0.0401047834782,-0.0198483326892,0.998870207855
1573179271680861761,0,1573179271374905211,grasp_lab,tag_8,-0.854415996981,-0.0132290175389,-1.21410712304,0.00661838922903,0.0363023924967,-0.00474098410416,0.999307688499
1573179271680866876,0,1573179271374905211,grasp_lab,tag_14,-1.22054891722,0.0399253612676,-3.06550805047,0.0067864153876,0.0405544880674,0.00254018941716,0.999151052395
1573179271680905650,0,1573179271374905211,map,rig,0.00658755276416,-0.0129100138262,0.00478322621783,0.999372647272,-0.00526164130251,-0.0349813515061,-0.00171232642522
1573179271680910607,0,1573179271374905211,rig,cam0,-5.05288815091e-24,3.82447914509e-23,-1.53017539125e-24,5.77858811594e-23,-6.82504287095e-24,-6.15527059515e-24,1.0
1573179271906463557,0,1573179271606073198,map,grasp_lab,1.86058247789e-19,1.6160450936e-19,2.71155406325e-21,-6.77435331478e-21,-4.28250753026e-22,-1.31774789499e-21,1.0
1573179271911201883,0,1573179271606073198,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.78528217781e-21,1.27301851397e-21,-1.06324684414e-21,1.0
1573179271911211898,0,1573179271606073198,grasp_lab,tag_9,-0.646724118037,0.0264754163748,-3.1122265224,0.0159588443078,0.0401047748967,-0.0198535916276,0.998870740996
1573179271911223059,0,1573179271606073198,grasp_lab,tag_8,-0.854412635204,-0.0131306319762,-1.21410894659,0.0065870212029,0.0363035222977,-0.00474585079458,0.999307831612
1573179271911230641,0,1573179271606073198,grasp_lab,tag_14,-1.22054554908,0.0398981078853,-3.06551043125,0.00675865450684,0.0405545939736,0.00253519263025,0.999151248958
1573179271911238948,0,1573179271606073198,map,rig,0.0065015129672,-0.0127571336994,0.00475402227861,0.999373141499,-0.00527259718755,-0.0349671160999,-0.00168064320487
1573179271911313626,0,1573179271606073198,rig,cam0,-6.5153272829e-24,2.6294170622e-23,-1.94346064503e-24,5.40358759632e-23,-7.66593985794e-24,-7.83301555558e-24,1.0
1573179272109630432,0,1573179271828345910,map,grasp_lab,1.91415276554e-19,2.23368391215e-19,-3.13037713588e-22,-8.81387131337e-21,-2.7913269781e-22,-1.55151729267e-21,1.0
1573179272109643566,0,1573179271828345910,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.76031354672e-21,1.10588293102e-21,-1.31703803392e-21,1.0
1573179272109648035,0,1573179271828345910,grasp_lab,tag_9,-0.646706406951,0.02645698786,-3.11224508167,0.0160009604905,0.0400720445183,-0.0198655102504,0.998871143849
1573179272109652263,0,1573179271828345910,grasp_lab,tag_8,-0.854442849934,-0.0130723296582,-1.21414905671,0.00656611959905,0.0362936951125,-0.00474800312094,0.999308315904
1573179272109656747,0,1573179271828345910,grasp_lab,tag_14,-1.22053318937,0.0398840194886,-3.06556317942,0.00675398884939,0.0405490663023,0.00252601574736,0.999151528098
1573179272109669409,0,1573179271828345910,map,rig,0.00652209768175,-0.012643468825,0.0047708796732,0.999373190417,-0.0052711881009,-0.0349668923877,-0.00166050860685
1573179272109689236,0,1573179271828345910,rig,cam0,-4.09830189385e-24,5.26212360966e-23,-1.52246442471e-24,7.00353969785e-23,-6.36333499342e-24,-8.89702033188e-24,1.0
1573179272317834336,0,1573179272053323850,map,grasp_lab,1.90956930248e-19,2.04907245463e-19,-4.7812044265e-21,-7.66079862687e-21,-2.08987312203e-22,-1.51310582927e-21,1.0
1573179272317939327,0,1573179272053323850,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.36039577724e-21,1.61513634519e-21,-1.41431912487e-21,1.0
1573179272328025373,0,1573179272053323850,grasp_lab,tag_9,-0.646710969557,0.0264506444678,-3.11223223739,0.0160127818565,0.0400909759992,-0.0198689824309,0.998870125691
1573179272328293501,0,1573179272053323850,grasp_lab,tag_8,-0.854437155341,-0.0130495664968,-1.21413992168,0.00656498592714,0.0362969999725,-0.00474897771677,0.999308198687
1573179272328357431,0,1573179272053323850,grasp_lab,tag_14,-1.22053670608,0.0398799598087,-3.06554546759,0.00673191648317,0.0405451073286,0.00252470458672,0.999151841033
1573179272329330092,0,1573179272053323850,map,rig,0.00657154623325,-0.0125898959725,0.00482839025258,0.999372821935,-0.00527150428943,-0.0349779782778,-0.0016477424712
1573179272329389956,0,1573179272053323850,rig,cam0,-5.55167574067e-24,4.39642357302e-23,-1.58464492759e-24,6.11550364569e-23,-6.28691443332e-24,-8.6721136555e-24,1.0
1573179272527389866,0,1573179272248257398,map,grasp_lab,1.88777736229e-19,6.16116680459e-20,3.13415161916e-21,-8.87345356683e-21,-2.03655080685e-22,-1.56497681823e-21,1.0
1573179272527460658,0,1573179272248257398,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.65888340571e-21,1.79790714672e-21,-9.79707870118e-22,1.0
1573179272527494326,0,1573179272248257398,grasp_lab,tag_9,-0.64671307504,0.0263995795385,-3.1122342657,0.0159141645176,0.0400822681162,-0.0198728889902,0.998871973495
1573179272527557287,0,1573179272248257398,grasp_lab,tag_8,-0.854433650195,-0.0128897138034,-1.2141343696,0.00651544344155,0.0363014104052,-0.00475669524776,0.999308326018
1573179272527597348,0,1573179272248257398,grasp_lab,tag_14,-1.220536511,0.039840189723,-3.06554043107,0.00665990675911,0.0405411591358,0.00252310548341,0.99915248786
1573179272527645002,0,1573179272248257398,map,rig,0.0064995829644,-0.0123353917213,0.00476990896621,0.999373278093,-0.00528825687057,-0.0349647527473,-0.00159732212173
1573179272527688341,0,1573179272248257398,rig,cam0,-4.68355821804e-24,5.15916184683e-23,-1.81916581136e-24,7.8877803927e-23,-6.48523630574e-24,-1.00493069534e-23,1.0
1573179272741891700,0,1573179272467367974,map,grasp_lab,1.90897862137e-19,5.46448754532e-20,7.25986082418e-21,-7.88478336307e-21,-2.89876376311e-22,-1.65240231927e-21,1.0
1573179272741904989,0,1573179272467367974,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.91192535474e-21,1.38885657553e-21,-1.08096020996e-21,1.0
1573179272741909216,0,1573179272467367974,grasp_lab,tag_9,-0.646705440304,0.0263917740167,-3.11227223984,0.0159030427373,0.0400984363513,-0.01987196672,0.998871520053
1573179272741913710,0,1573179272467367974,grasp_lab,tag_8,-0.854456602693,-0.0128717722288,-1.21416589337,0.00650753849097,0.0362919024945,-0.00475708560951,0.999308721013
1573179272741917606,0,1573179272467367974,grasp_lab,tag_14,-1.22052532477,0.0398330081479,-3.06557088874,0.00664687904412,0.0405299935615,0.00252639623375,0.999153019283
1573179272741921521,0,1573179272467367974,map,rig,0.00649104192453,-0.0122603592941,0.00477982936415,0.999373490783,-0.00528105748058,-0.0349603275891,-0.00158488078811
1573179272741932312,0,1573179272467367974,rig,cam0,-4.52387276214e-24,4.35530113342e-23,-1.84324185186e-24,6.66440124704e-23,-6.15033775767e-24,-9.06879484048e-24,1.0
1573179272978073347,0,1573179272670270905,map,grasp_lab,1.92803532916e-19,9.66744304169e-20,1.1195243505e-20,-6.52995032776e-21,-2.68766680619e-22,-1.98260714712e-21,1.0
1573179272979408735,0,1573179272670270905,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.96465434874e-21,1.59208627948e-21,-1.58452358916e-21,1.0
1573179272979427341,0,1573179272670270905,grasp_lab,tag_9,-0.646707547744,0.0264094335502,-3.11226835733,0.0159148507796,0.0401043525873,-0.0198719761496,0.998871094282
1573179272979482976,0,1573179272670270905,grasp_lab,tag_8,-0.854456142473,-0.0129043847459,-1.2141650249,0.00651596353144,0.0362975757819,-0.00475673257391,0.999308461741
1573179272979519094,0,1573179272670270905,grasp_lab,tag_14,-1.22052547268,0.0398511985727,-3.06556062667,0.00664285441218,0.0405303619572,0.0025278260476,0.999153027489
1573179272979527386,0,1573179272670270905,map,rig,0.00658249443364,-0.0124016609129,0.00479016993047,0.999372858991,-0.00528267429585,-0.0349768705197,-0.00161263521238
1573179272979542024,0,1573179272670270905,rig,cam0,-4.62797634954e-24,4.69534508566e-23,-1.65147383754e-24,5.9607599206e-23,-5.6449278144e-24,-9.30427249855e-24,1.0
1573179273171528424,0,1573179272898472449,map,grasp_lab,1.99417817142e-19,5.74162430246e-20,-3.05268330191e-21,-7.59982951138e-21,-6.44923275433e-22,-1.91225377952e-21,1.0
1573179273171546498,0,1573179272898472449,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.94150161337e-21,1.03935836738e-21,-1.15521192585e-21,1.0
1573179273172094991,0,1573179272898472449,grasp_lab,tag_9,-0.646689261397,0.0263759067593,-3.11230556873,0.0159274488728,0.040095192799,-0.0198830037129,0.998871041752
1573179273172161904,0,1573179272898472449,grasp_lab,tag_8,-0.854493492275,-0.0128013151994,-1.21420942924,0.00647986467151,0.0362807029478,-0.0047619904154,0.999309284153
1573179273172205353,0,1573179272898472449,grasp_lab,tag_14,-1.22050700624,0.0398249037264,-3.06561227458,0.00658306955894,0.0405058448384,0.00252855218349,0.99915441557
1573179273172215082,0,1573179272898472449,map,rig,0.00652641825284,-0.0122019064332,0.00481545363051,0.999373382856,-0.00527889829755,-0.0349641920287,-0.00157484848224
1573179273172220363,0,1573179272898472449,rig,cam0,-5.22536500197e-24,4.52988946691e-23,-2.6483982278e-24,6.85612517511e-23,-7.40122451841e-24,-9.69707058895e-24,1.0
1573179273544554917,0,1573179273092689435,map,grasp_lab,2.01827446708e-20,-4.76744624943e-20,1.9704894784e-21,1.01532599087e-22,1.65849140242e-22,7.37446234896e-23,1.0
1573179273544569653,0,1573179273092689435,grasp_lab,tag_7,0.469,-0.018,-2.54,7.09996007655e-22,2.7569604202e-22,1.60261152597e-22,1.0
1573179273544574968,0,1573179273092689435,grasp_lab,tag_9,-0.646701255303,0.0263914705876,-3.11225016249,0.0159476196816,0.0400897938935,-0.019876396152,0.99887106812
1573179273544579734,0,1573179273092689435,grasp_lab,tag_8,-0.854462278684,-0.0128724308274,-1.21416689544,0.00649933279949,0.0362933978524,-0.00475638602929,0.999308723437
1573179273544584119,0,1573179273092689435,grasp_lab,tag_14,-1.22052480216,0.039832986751,-3.06556783755,0.00660467672878,0.0405282953533,0.00253174703409,0.999153354485
1573179273544588368,0,1573179273092689435,map,rig,0.00648111714296,-0.0123085302061,0.00478526297765,0.999373503904,-0.00527796350289,-0.0349599045921,-0.00159620397383
1573179273544593388,0,1573179273092689435,rig,cam0,-1.33430876243e-24,-4.51953574684e-24,4.85765861103e-25,-8.77376407965e-25,2.63543089988e-25,1.30324686952e-25,1.0
1573179273663650980,0,1573179273341974448,map,grasp_lab,3.93173310346e-20,-1.17773108427e-19,-1.3816651371e-20,-1.49132613129e-21,1.27907782125e-22,1.18830376231e-22,1.0
1573179273663788216,0,1573179273341974448,grasp_lab,tag_7,0.469,-0.018,-2.54,5.49924051965e-22,4.50223101491e-22,6.57641067629e-22,1.0
1573179273663796951,0,1573179273341974448,grasp_lab,tag_9,-0.646692432209,0.0263521374562,-3.11228038474,0.0158823384553,0.0400932684263,-0.0198784173595,0.998871928565
1573179273663801162,0,1573179273341974448,grasp_lab,tag_8,-0.854484629629,-0.0127261793977,-1.21419272719,0.00644971408048,0.0362839361132,-0.00476371853818,0.999309353581
1573179273664041736,0,1573179273341974448,grasp_lab,tag_14,-1.22051484529,0.0398056758284,-3.06560240324,0.00658477783761,0.0405194453975,0.00251622505323,0.999153883972
1573179273664276064,0,1573179273341974448,map,rig,0.0064945901129,-0.0120419827674,0.00478009578265,0.999373369678,-0.00529624389344,-0.0349633554266,-0.00154322900041
1573179273664284808,0,1573179273341974448,rig,cam0,6.76593939668e-25,7.67979374038e-24,-5.51046877414e-26,-1.12310351091e-24,9.99806736652e-25,8.67730322106e-25,1.0
1573179273892704710,0,1573179273605140561,map,grasp_lab,2.90909002406e-20,-1.98187957796e-19,-1.02491336667e-20,-1.61684037878e-21,3.50105856955e-23,1.96036718854e-22,1.0
1573179273892942884,0,1573179273605140561,grasp_lab,tag_7,0.469,-0.018,-2.54,1.98008075517e-21,3.09470227293e-22,1.28064552118e-21,1.0
1573179273893167656,0,1573179273605140561,grasp_lab,tag_9,-0.646683454474,0.0263527165718,-3.11231194139,0.0158508152325,0.0400825755255,-0.0198738918346,0.998872948487
1573179273893327907,0,1573179273605140561,grasp_lab,tag_8,-0.85450495979,-0.0127160335171,-1.21421907712,0.00644411538703,0.0362765457589,-0.00476449112132,0.999309654326
1573179273893484317,0,1573179273605140561,grasp_lab,tag_14,-1.2205083105,0.0398077709168,-3.06564468639,0.00657974850205,0.0405155551962,0.00251484120059,0.999154078344
1573179273893648154,0,1573179273605140561,map,rig,0.00634502519789,-0.0120620612764,0.00468943147376,0.999374330868,-0.00529365325143,-0.0349360631795,-0.00154774889819
1573179273893751835,0,1573179273605140561,rig,cam0,3.22223789122e-25,-1.422847423e-24,-2.7199873579e-26,-3.31731113519e-24,1.25448016154e-24,1.54216567533e-24,1.0
1573179274113004471,0,1573179273828988589,map,grasp_lab,3.01856707166e-20,-1.51886815514e-19,-1.22294789038e-20,-1.98213272048e-21,-1.36451457683e-23,2.30738399339e-22,1.0
1573179274113019994,0,1573179273828988589,grasp_lab,tag_7,0.469,-0.018,-2.54,1.19662896381e-21,3.26233394101e-22,1.21470657246e-21,1.0
1573179274113026142,0,1573179273828988589,grasp_lab,tag_9,-0.646681372083,0.0263614884047,-3.1123192343,0.015883033285,0.0400978302055,-0.019874743634,0.998871807507
1573179274113038483,0,1573179273828988589,grasp_lab,tag_8,-0.854510487464,-0.0127294211851,-1.21422292538,0.00645414026959,0.0362716030321,-0.00476676130146,0.99930975822
1573179274113042733,0,1573179273828988589,grasp_lab,tag_14,-1.22050684468,0.0398171190139,-3.06565372154,0.00659255074691,0.0405129809339,0.00251348322491,0.999154101754
1573179274113060128,0,1573179273828988589,map,rig,0.0064009310232,-0.0120856659192,0.00477263652673,0.999374149848,-0.00528712985098,-0.0349420211043,-0.00155242873747
1573179274113065260,0,1573179273828988589,rig,cam0,1.44151740209e-25,-1.48994528236e-24,1.29528029458e-25,-2.85443248974e-24,1.71316467369e-24,1.80537676927e-24,1.0
1573179274346704877,0,1573179274030563533,map,grasp_lab,8.80147108434e-21,-2.16709645507e-19,-8.51351751865e-21,-1.348357092e-21,-1.88146543267e-22,1.35022374036e-22,1.0
1573179274346779920,0,1573179274030563533,grasp_lab,tag_7,0.469,-0.018,-2.54,1.86071996822e-21,-1.88998907167e-22,1.24312828189e-21,1.0
1573179274346941865,0,1573179274030563533,grasp_lab,tag_9,-0.646676923362,0.0263482439927,-3.11233598841,0.0158574326,0.0400962225314,-0.019882031169,0.998872133762
1573179274346949817,0,1573179274030563533,grasp_lab,tag_8,-0.854522584251,-0.0126622935643,-1.21423347815,0.00643312287306,0.0362670043111,-0.00477322586845,0.999310029792
1573179274347052826,0,1573179274030563533,grasp_lab,tag_14,-1.22049621492,0.0398107798344,-3.06565634735,0.00656634484426,0.0405068678189,0.00251173251895,0.999154526575
1573179274348873445,0,1573179274030563533,map,rig,0.00634838372811,-0.0119471142721,0.00475359121699,0.999374434837,-0.00529913666395,-0.0349332876284,-0.00152432293269
1573179274348989311,0,1573179274030563533,rig,cam0,2.09739755983e-25,-8.72916552717e-25,3.46737899454e-25,-3.35645868355e-24,1.42062545797e-24,1.4360784361e-24,1.0
1573179274537032861,0,1573179274286194008,map,grasp_lab,8.14475220418e-22,-2.31537926695e-19,-1.17964735451e-20,-9.66073783705e-22,-2.72494971811e-22,1.19421648977e-22,1.0
1573179274537120295,0,1573179274286194008,grasp_lab,tag_7,0.469,-0.018,-2.54,2.22611657008e-21,-1.24561562817e-22,1.10954624757e-21,1.0
1573179274537165902,0,1573179274286194008,grasp_lab,tag_9,-0.646673417642,0.0263455530502,-3.11232441887,0.0158924549973,0.0400774993913,-0.0198909490459,0.99887215101
1573179274537173394,0,1573179274286194008,grasp_lab,tag_8,-0.854523352053,-0.0126309701037,-1.21423626002,0.00642748785013,0.0362673833857,-0.00477617562694,0.999310038201
1573179274537268335,0,1573179274286194008,grasp_lab,tag_14,-1.2204934209,0.0398133073338,-3.0656541373,0.00655379042995,0.0405081145166,0.00250806843933,0.999154567663
1573179274537276178,0,1573179274286194008,map,rig,0.00639675942015,-0.0119326312774,0.00476975921248,0.999374089722,-0.00530229685016,-0.0349427039563,-0.00152377177163
1573179274537328682,0,1573179274286194008,rig,cam0,7.25593962142e-25,-1.89123009856e-25,-1.13712070379e-25,-3.57931594581e-24,2.06471947714e-24,3.28391519155e-24,1.0
1573179274782101539,0,1573179274474846994,map,grasp_lab,-4.59049141953e-21,-2.52405253706e-19,-7.86852196922e-21,-1.15707069259e-21,-3.765110438e-22,3.0750829158e-23,1.0
