%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178798192881235,0,1573178797901294819,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.64656913521e-21,-1.08114921303e-20,-6.32444689997e-22,1.0
1573178798192890208,0,1573178797901294819,grasp_lab,tag_14,-1.21857995789,0.0392284202837,-3.07147113514,0.00345024730306,0.0378375684335,0.00257930580035,0.999274617605
1573178798192907968,0,1573178797901294819,grasp_lab,tag_8,-0.858299950368,-0.00870459125253,-1.21867449277,0.00393235063072,0.032056906022,-0.0050893154974,0.999465352207
1573178798192914214,0,1573178797901294819,grasp_lab,tag_9,-0.644805449853,0.0253965863687,-3.11728195441,0.0118072787111,0.0397667941611,-0.0198395614741,0.998942231589
1573178798192918649,0,1573178797901294819,grasp_lab,tag_10,-1.5467005557,0.0467689502415,-3.0575418638,-0.00410790441561,0.0412197292751,-0.0161149211602,0.999011695805
1573178798192944331,0,1573178797901294819,map,rig,-0.0511792112726,0.0191337839905,-1.01742653413,0.999558423927,-0.0061909549631,-0.0290472255725,0.00094229489385
1573178798192965118,0,1573178797901294819,rig,cam0,1.60755105574e-23,9.22971482027e-23,5.11809050767e-24,4.80211997157e-23,3.79256233235e-23,-7.09649374745e-24,1.0
1573178798410108546,0,1573178798131605651,map,grasp_lab,-9.88290447522e-19,8.8497913872e-19,7.90320352636e-20,-6.56025465919e-21,-1.36564982706e-20,1.04613193095e-21,1.0
1573178798410125083,0,1573178798131605651,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.94691253404e-21,-1.04535774499e-20,-1.82521017787e-22,1.0
1573178798410178435,0,1573178798131605651,grasp_lab,tag_14,-1.21839159971,0.0393217121093,-3.07206004001,0.00351869845464,0.0376347481643,0.00257723880183,0.999282043435
1573178798410223674,0,1573178798131605651,grasp_lab,tag_8,-0.858994594499,-0.00878238391998,-1.21949838813,0.00397677517476,0.0317870603647,-0.00510027912001,0.999473739127
1573178798410290698,0,1573178798131605651,grasp_lab,tag_9,-0.644601988619,0.0254931142966,-3.11767702114,0.0117795461951,0.0396542176468,-0.0198322793186,0.998947178789
1573178798410295412,0,1573178798131605651,grasp_lab,tag_10,-1.54660133508,0.0468682594978,-3.0583724042,-0.00388444085448,0.0411076767313,-0.016140512436,0.999016793598
1573178798410362854,0,1573178798131605651,map,rig,-0.0538776800135,0.0197096491649,-1.05572916347,0.99957321584,-0.00640564148513,-0.0285009589156,-0.000221975090525
1573178798410366940,0,1573178798131605651,rig,cam0,6.13752299544e-24,9.38457025092e-23,5.24282438679e-24,3.62033084791e-23,4.71248759808e-23,-6.9307323329e-24,1.0
1573178798617717058,0,1573178798350169726,map,grasp_lab,-1.00058641546e-18,8.7910050426e-19,1.33068141721e-19,-9.50522309089e-21,-1.221135043e-20,1.67241894688e-21,1.0
1573178798617728206,0,1573178798350169726,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.71502119962e-21,-1.10137743627e-20,1.88960404773e-22,1.0
1573178798617756931,0,1573178798350169726,grasp_lab,tag_14,-1.21819986215,0.0392755905938,-3.07256498391,0.00332595080118,0.0374169235606,0.00256703766718,0.999290909696
1573178798618015882,0,1573178798350169726,grasp_lab,tag_8,-0.858994594499,-0.00878238391998,-1.21949838813,0.00397677517476,0.0317870603647,-0.00510027912001,0.999473739127
1573178798618028883,0,1573178798350169726,grasp_lab,tag_9,-0.644409720456,0.0254259422145,-3.11801699505,0.0115913229153,0.0395131240349,-0.0198406774632,0.998954804673
1573178798618034180,0,1573178798350169726,grasp_lab,tag_10,-1.54638889699,0.0468415271171,-3.05893936987,-0.00398187917582,0.0408663051729,-0.0161837175787,0.999025613798
1573178798618042230,0,1573178798350169726,map,rig,-0.0559851211094,0.0206261224461,-1.09449091898,0.999578888551,-0.00623529586661,-0.0283307164504,-0.000732908494472
1573178798618052786,0,1573178798350169726,rig,cam0,1.66560696002e-23,9.03594569053e-23,8.62770372794e-24,4.63495031685e-23,3.95704877325e-23,-3.88712075754e-24,1.0
1573178798818901047,0,1573178798561248010,map,grasp_lab,-1.19730730676e-18,5.5694444051e-19,1.86837706669e-19,-8.37196246814e-21,-1.24764858161e-20,2.09624572576e-21,1.0
1573178798818915937,0,1573178798561248010,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.07775836686e-21,-1.57064066394e-20,-8.30881192922e-22,1.0
1573178798819042697,0,1573178798561248010,grasp_lab,tag_14,-1.21799257718,0.0392676416935,-3.07317300566,0.00322104207862,0.0371489597263,0.00254657827228,0.999301303221
1573178798819134427,0,1573178798561248010,grasp_lab,tag_8,-0.859798174217,-0.00829472818306,-1.22046991421,0.00382751055175,0.0314728795171,-0.00513623078711,0.999484080489
1573178798819160271,0,1573178798561248010,grasp_lab,tag_9,-0.644199328899,0.0253919751999,-3.11845634561,0.0113794701956,0.0393738160764,-0.019853801504,0.998962480192
1573178798819249376,0,1573178798561248010,grasp_lab,tag_10,-1.54618018429,0.0468581088621,-3.05965215913,-0.00411393492895,0.0406988221916,-0.0162303936133,0.999031158541
1573178798819275705,0,1573178798561248010,map,rig,-0.0577242727302,0.021929295116,-1.12869777223,0.999584515935,-0.00680554845823,-0.0280085247737,5.05236904623e-05
1573178798819331126,0,1573178798561248010,rig,cam0,2.70556162866e-23,9.56256153263e-23,1.61089702089e-23,4.86459635826e-23,2.08096418172e-23,-5.34970548954e-24,1.0
1573178799027140259,0,1573178798747071653,map,grasp_lab,-1.17322700723e-18,6.03779494664e-19,1.15391687381e-19,-6.2655244755e-21,-1.34962318276e-20,1.38920402052e-21,1.0
1573178799027153336,0,1573178798747071653,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.38629431553e-21,-1.83342069322e-20,-2.33594449771e-23,1.0
1573178799027158131,0,1573178798747071653,grasp_lab,tag_14,-1.21776242473,0.0393050997648,-3.07374045525,0.00323289826921,0.0368785900662,0.00253762082362,0.99931130207
1573178799027215075,0,1573178798747071653,grasp_lab,tag_8,-0.859798174217,-0.00829472818306,-1.22046991421,0.00382751055175,0.0314728795171,-0.00513623078711,0.999484080489
1573178799027219826,0,1573178798747071653,grasp_lab,tag_9,-0.643962992049,0.0254277769977,-3.11879680457,0.0112792143092,0.0392084800176,-0.0198484222876,0.99897022706
1573178799027266800,0,1573178798747071653,grasp_lab,tag_10,-1.54593993399,0.0469059184384,-3.06032123483,-0.00410952967041,0.0405440691974,-0.0162312066628,0.999037455829
1573178799027273583,0,1573178798747071653,map,rig,-0.0592710828913,0.0228689252141,-1.15754554425,0.999587396691,-0.0074435814555,-0.0277214674235,0.00107224746758
1573178799027573967,0,1573178798747071653,rig,cam0,3.31435970721e-23,9.78773622544e-23,1.67522257438e-23,4.76257388244e-23,-4.36825096439e-24,-2.69115735339e-24,1.0
1573178799257094575,0,1573178798961988146,map,grasp_lab,-1.0544537314e-18,5.54962208097e-19,1.95670996388e-19,-7.13181887677e-21,-1.6954838253e-20,2.02728576839e-21,1.0
1573178799257117405,0,1573178798961988146,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.79265319989e-21,-1.7992789059e-20,3.08481520272e-22,1.0
1573178799257125740,0,1573178798961988146,grasp_lab,tag_14,-1.21751540288,0.0393577624762,-3.07438642445,0.0031914016095,0.0365579266329,0.00253058902026,0.999323235533
1573178799257133435,0,1573178798961988146,grasp_lab,tag_8,-0.860742069915,-0.00836563290931,-1.22158081039,0.0038711911335,0.0311066625888,-0.00514822824465,0.999495315231
1573178799257138328,0,1573178798961988146,grasp_lab,tag_9,-0.643707765325,0.0254719237995,-3.11920276263,0.0112091243111,0.0390302590321,-0.0198542194762,0.998977879826
1573178799257143151,0,1573178798961988146,grasp_lab,tag_10,-1.54571821626,0.0469710337797,-3.06113541209,-0.00407845715968,0.0403406520895,-0.0162682314599,0.999045215504
1573178799257155070,0,1573178798961988146,map,rig,-0.06074833505,0.0237451942015,-1.19691844342,0.999603806699,-0.00848703205751,-0.0268363317783,0.000105908706717
1573178799257160026,0,1573178798961988146,rig,cam0,9.32906780814e-24,1.01879615819e-22,2.37316065389e-23,4.49000527796e-23,4.93777050524e-24,-3.99525540545e-24,1.0
1573178799463183525,0,1573178799187562937,map,grasp_lab,-1.35042501197e-18,4.98285817456e-19,2.30532528297e-19,-6.02682457371e-21,-1.76171563773e-20,1.9014826164e-21,1.0
1573178799463220465,0,1573178799187562937,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.53054928153e-21,-1.6896019287e-20,2.97136893229e-22,1.0
1573178799463226290,0,1573178799187562937,grasp_lab,tag_14,-1.21728443898,0.0394182330914,-3.07516435777,0.00319763791591,0.0362507047084,0.00252075212902,0.999334432174
1573178799463284542,0,1573178799187562937,grasp_lab,tag_8,-0.860742069915,-0.00836563290931,-1.22158081039,0.0038711911335,0.0311066625888,-0.00514822824465,0.999495315231
1573178799463296231,0,1573178799187562937,grasp_lab,tag_9,-0.643446238609,0.0255324811956,-3.11970344495,0.0110842900498,0.0388979693647,-0.0198465100317,0.998984585733
1573178799463300570,0,1573178799187562937,grasp_lab,tag_10,-1.54544206965,0.0470391532425,-3.0619565531,-0.00399421494489,0.0401051316868,-0.0163163019887,0.999054254257
1573178799463305261,0,1573178799187562937,map,rig,-0.0631178336857,0.0245844391259,-1.23734207442,0.99962326115,-0.00874881242243,-0.0260133325942,0.000317138399711
1573178799463308779,0,1573178799187562937,rig,cam0,-2.93807105023e-24,9.46945532878e-23,2.19913059378e-23,3.31820085079e-23,-1.85291076573e-23,-2.11989723951e-24,1.0
1573178799812293708,0,1573178799385970245,map,grasp_lab,-1.06081768812e-20,-1.89737958337e-20,1.79918687812e-22,-2.24100710283e-24,2.18334813662e-23,-6.80726659811e-23,1.0
1573178799812308736,0,1573178799385970245,grasp_lab,tag_7,0.469,-0.018,-2.54,2.2430797465e-22,-1.15944464482e-22,-8.36811471214e-24,1.0
1573178799812315129,0,1573178799385970245,grasp_lab,tag_14,-1.21708716844,0.039615183466,-3.07595153244,0.00340332166434,0.0360319385133,0.00250654626956,0.999341700338
1573178799812319348,0,1573178799385970245,grasp_lab,tag_8,-0.86177061814,-0.00888952680158,-1.22280082161,0.00408174409114,0.0307041595228,-0.0051505704928,0.99950691122
1573178799812347867,0,1573178799385970245,grasp_lab,tag_9,-0.643166084794,0.0257365980594,-3.12003603894,0.0111462803267,0.0387020141668,-0.0198428047049,0.998991580363
1573178799812353284,0,1573178799385970245,grasp_lab,tag_10,-1.54530273971,0.04725265792,-3.06294390406,-0.00373013699189,0.0400384048781,-0.0163443664034,0.99905749279
1573178799812357431,0,1573178799385970245,map,rig,-0.0659509903905,0.0257148452884,-1.2720360086,0.999632210607,-0.00895259577957,-0.0255848061042,0.00084394402482
1573178799812361502,0,1573178799385970245,rig,cam0,9.74850629632e-26,-1.63409518699e-24,-8.21422265976e-26,-3.38121661783e-25,-2.37234293171e-26,6.07947091811e-26,1.0
1573178799903009244,0,1573178799599752206,map,grasp_lab,-3.65450776958e-19,-5.99662011887e-19,6.02874585012e-20,5.30786762044e-21,-3.83396859923e-21,-1.84554788011e-22,1.0
1573178799903023201,0,1573178799599752206,grasp_lab,tag_7,0.469,-0.018,-2.54,3.10789572566e-21,-3.79627323722e-21,1.72785657062e-22,1.0
1573178799903053875,0,1573178799599752206,grasp_lab,tag_14,-1.2168850908,0.0394695586537,-3.07651601019,0.00329196840813,0.0357889126322,0.00244915837538,0.999350948516
1573178799903061269,0,1573178799599752206,grasp_lab,tag_8,-0.862172240974,-0.00824257206551,-1.22328459973,0.00386478443569,0.0305460900559,-0.00518299123815,0.99951244936
1573178799903065752,0,1573178799599752206,grasp_lab,tag_9,-0.6429453704,0.0255407626564,-3.12034743254,0.0108804559556,0.0385252793906,-0.0198747097993,0.999000707926
1573178799906587924,0,1573178799599752206,grasp_lab,tag_10,-1.54512182487,0.0471400753684,-3.0636430834,-0.00378360021645,0.0399752371113,-0.0163933899232,0.999059018054
1573178799906605371,0,1573178799599752206,map,rig,-0.0655387459076,0.0267464182651,-1.27934442756,0.999622692425,-0.00931693251546,-0.0257611161099,0.00200809737664
1573178799906614512,0,1573178799599752206,rig,cam0,5.80990459351e-24,-2.53808072833e-23,-3.58032887489e-24,1.70297791542e-23,-2.94519299428e-23,-1.55917898251e-25,1.0
1573178800102510858,0,1573178799816141049,map,grasp_lab,-2.01741156371e-19,-5.07934714018e-19,4.54819265309e-20,8.4532080039e-21,-9.10326976966e-21,-4.51942185863e-22,1.0
1573178800102532155,0,1573178799816141049,grasp_lab,tag_7,0.469,-0.018,-2.54,5.49191654621e-21,-2.48489394551e-21,-4.85852833143e-22,1.0
1573178800102593589,0,1573178799816141049,grasp_lab,tag_14,-1.21681040624,0.0393891728773,-3.07686263037,0.00322092858238,0.0356576377341,0.00240857310596,0.999355971246
1573178800102601694,0,1573178799816141049,grasp_lab,tag_8,-0.862172240974,-0.00824257206551,-1.22328459973,0.00386478443569,0.0305460900559,-0.00518299123815,0.99951244936
1573178800102608933,0,1573178799816141049,grasp_lab,tag_9,-0.642838887606,0.0254222507633,-3.1205242775,0.0107867652728,0.038519855556,-0.0199127401079,0.999001175777
1573178800102613485,0,1573178799816141049,grasp_lab,tag_10,-1.54511584187,0.0470857033459,-3.06413048905,-0.00380159423343,0.0399805642183,-0.0164336621296,0.999058074946
1573178800102618054,0,1573178799816141049,map,rig,-0.0659616246423,0.0272112711146,-1.27909573058,0.999633662712,-0.00935114920369,-0.0253463155535,0.00163115557337
1573178800102626270,0,1573178799816141049,rig,cam0,-9.55021842448e-24,1.48865507728e-24,-3.13644936951e-24,-8.74923283351e-24,-1.74805944348e-23,4.0885862341e-24,1.0
1573178800306931274,0,1573178800050398002,map,grasp_lab,-6.0060445454e-19,-8.07351044085e-19,7.15987496292e-20,1.11775566353e-20,-1.14824326555e-20,-5.0192905417e-22,1.0
1573178800306946641,0,1573178800050398002,grasp_lab,tag_7,0.469,-0.018,-2.54,4.3686737003e-21,-5.23776795872e-21,-1.98221920025e-22,1.0
1573178800306954204,0,1573178800050398002,grasp_lab,tag_14,-1.21664091047,0.0392977795829,-3.07733067888,0.00311819233019,0.0354688122616,0.00238188732768,0.99936308059
1573178800307208492,0,1573178800050398002,grasp_lab,tag_8,-0.862706972027,-0.00743066851561,-1.22393063299,0.00359486728393,0.03033556113,-0.0052257762771,0.999519645591
1573178800307241248,0,1573178800050398002,grasp_lab,tag_9,-0.64265923764,0.0253018986422,-3.12081073995,0.0107626792559,0.0384382374281,-0.0199378526217,0.999004078406
1573178800307328969,0,1573178800050398002,grasp_lab,tag_10,-1.54496422315,0.0470148412112,-3.06471011163,-0.00385105428771,0.0399183925092,-0.0164615833439,0.999059911914
1573178800307336818,0,1573178800050398002,map,rig,-0.0661155985923,0.0272902963868,-1.27907173124,0.999633265767,-0.00931341756946,-0.0253719088509,0.00169129141127
1573178800307365025,0,1573178800050398002,rig,cam0,3.02008056343e-24,3.45247622292e-23,-3.04996872294e-24,1.41092136045e-23,-4.54017679227e-23,3.73300140529e-24,1.0
1573178800511711862,0,1573178800237522664,map,grasp_lab,-8.81285229608e-19,-1.05513787759e-18,1.31762861123e-19,8.63355318754e-21,-1.37155473837e-20,-1.45447630007e-21,1.0
1573178800511731347,0,1573178800237522664,grasp_lab,tag_7,0.469,-0.018,-2.54,2.48245289591e-21,-7.40586369914e-21,-3.67996962999e-22,1.0
1573178800511778325,0,1573178800237522664,grasp_lab,tag_14,-1.21649589259,0.0391879846199,-3.07772473145,0.00297988172228,0.0352961632751,0.00235057834609,0.999369689326
1573178800511784318,0,1573178800237522664,grasp_lab,tag_8,-0.862706972027,-0.00743066851561,-1.22393063299,0.00359486728393,0.03033556113,-0.0052257762771,0.999519645591
1573178800511789291,0,1573178800237522664,grasp_lab,tag_9,-0.642507954157,0.0251542379649,-3.12105824007,0.0106767020843,0.0383555409047,-0.0199752861965,0.999007431632
1573178800511794180,0,1573178800237522664,grasp_lab,tag_10,-1.5448264356,0.0469271123059,-3.06518342325,-0.00388696976947,0.0398378616747,-0.0165152337621,0.999062101822
1573178800511798281,0,1573178800237522664,map,rig,-0.0663557527946,0.0276527582948,-1.27929319639,0.999636291105,-0.00930385361494,-0.0252451845845,0.00184512056552
1573178800511802424,0,1573178800237522664,rig,cam0,9.74170843394e-24,1.96977531263e-23,-1.09324398644e-23,2.03917764426e-23,-4.9652357631e-23,-1.83332949435e-24,1.0
1573178800712912190,0,1573178800461252227,map,grasp_lab,-1.12291653025e-18,-7.64586587434e-19,5.57385024075e-20,1.6722659327e-20,-1.6691325173e-20,-2.76409469301e-21,1.0
1573178800712927289,0,1573178800461252227,grasp_lab,tag_7,0.469,-0.018,-2.54,5.52093513112e-21,-7.64824466366e-21,-2.13810308362e-21,1.0
1573178800712932718,0,1573178800461252227,grasp_lab,tag_14,-1.21638881086,0.0390802576371,-3.07796282711,0.00283975268519,0.0351648968609,0.00231591812725,0.999374805744
1573178800712936456,0,1573178800461252227,grasp_lab,tag_8,-0.863178359379,-0.00648211278146,-1.22449899755,0.00327568335343,0.0301495978223,-0.005272656738,0.999526123091
1573178800712940255,0,1573178800461252227,grasp_lab,tag_9,-0.64239793519,0.0250121272318,-3.12117861479,0.0105642703002,0.0382648070015,-0.0200051998846,0.999011507799
1573178800712944248,0,1573178800461252227,grasp_lab,tag_10,-1.54472524681,0.0468354113056,-3.06548187519,-0.00394135939801,0.0398188159717,-0.0165528663719,0.999062025199
1573178800712966671,0,1573178800461252227,map,rig,-0.0666661519424,0.0280652781133,-1.27925561977,0.999638865035,-0.00933426300338,-0.0251209419954,0.00198728938047
1573178800713392719,0,1573178800461252227,rig,cam0,6.29477478116e-24,1.21138603733e-23,-1.09909302691e-23,-6.33839960272e-23,-3.92500525642e-23,-5.3581277286e-24,1.0
1573178800917105889,0,1573178800646565635,map,grasp_lab,-1.42063467639e-18,-6.08260504023e-19,-2.71328671889e-20,6.39754886088e-21,-1.61031218888e-20,-1.7336057533e-21,1.0
1573178800917214754,0,1573178800646565635,grasp_lab,tag_7,0.469,-0.018,-2.54,1.40391190328e-21,-7.41043728707e-21,-3.67205777955e-21,1.0
1573178800917317936,0,1573178800646565635,grasp_lab,tag_14,-1.21628025541,0.0389698296214,-3.07828904505,0.0027084569054,0.0350422893192,0.00229077913105,0.999379534787
1573178800917433753,0,1573178800646565635,grasp_lab,tag_8,-0.863178359379,-0.00648211278146,-1.22449899755,0.00327568335343,0.0301495978223,-0.005272656738,0.999526123091
1573178800917563576,0,1573178800646565635,grasp_lab,tag_9,-0.642272898322,0.0248664911962,-3.12134640106,0.0104329559159,0.0381536372343,-0.020032039921,0.999016601851
1573178800917831320,0,1573178800646565635,grasp_lab,tag_10,-1.5446162334,0.0467449814999,-3.06585631778,-0.00402966434041,0.0397813442946,-0.0165811640565,0.999062696456
1573178800917843108,0,1573178800646565635,map,rig,-0.0668262661184,0.0286121452757,-1.27942861557,0.999639857404,-0.00937351198497,-0.0250502585634,0.00218570548722
1573178800917925843,0,1573178800646565635,rig,cam0,2.11365323886e-23,1.9310741765e-23,-1.63606151198e-23,-4.6278581356e-23,-4.53703109061e-23,3.51017989232e-24,1.0
1573178801138936411,0,1573178800869237080,map,grasp_lab,-1.52617995538e-18,-9.86658051088e-19,-4.37549224857e-20,1.11257748825e-20,-1.76485062914e-20,-1.3528501921e-21,1.0
1573178801138951088,0,1573178800869237080,grasp_lab,tag_7,0.469,-0.018,-2.54,5.22368666346e-21,-5.80810232066e-21,-2.68569314306e-21,1.0
1573178801138958636,0,1573178800869237080,grasp_lab,tag_14,-1.21619300013,0.0388562650716,-3.07855434945,0.00264067603883,0.0349271889191,0.00226115033626,0.999383812908
